4,90930
2,91140
11,91360
6,91520
8,91730
1,91950
12,92100
9,92310
7,92460
3,92730
5,92890
4,93330
10,93490
11,93710
2,93940
8,94100
6,94330
12,94500
1,94720
7,94910
9,95130
5,95280
3,95490
10,95700
4,95930
2,96180
11,96310
6,96460
8,96740
12,96920
7,97110
1,97320
9,97470
3,97720
5,97910
4,98280
10,98510
11,98680
2,98940
8,99100
6,99320
7,99560
12,99730
9,99920
1,100170
5,100310
3,100530
4,100710
11,100920
10,101080
8,101340
2,101580
7,101730
6,101900
12,102130
1,102370
9,102510
3,102750
5,102950
11,103370
4,103540
8,103700
10,103880
7,104110
2,104390
12,104550
6,104750
9,104980
1,105220
5,105380
3,105570
4,105790
11,105990
10,106130
8,106330
2,106570
7,106740
6,106910
12,107150
9,107370
5,107600
1,107800
3,108010
11,108390
4,108580
8,108790
10,108980
7,109140
2,109380
12,109570
6,109800
5,109970
9,110150
3,110400
1,110630
11,110810
8,111040
4,111230
7,111370
10,111540
12,111800
2,112030
5,112210
6,112400
9,112620
1,112810
3,113020
8,113470
11,113640
7,113810
4,114010
12,114190
10,114390
5,114650
2,114870
9,115060
6,115220
3,115440
1,115670
11,115820
8,116010
4,116230
7,116440
10,116590
12,116840
2,117060
5,117220
6,117430
9,117680
3,117910
1,118090
8,118470
11,118660
7,118880
4,119030
12,119240
10,119430
5,119630
2,119880
9,120060
6,120200
1,120550
3,120720
8,120910
7,121140
11,121280
12,121500
4,121660
5,121900
10,121990
9,122270
2,122500
6,122700
3,122920
1,123130
7,123560
8,123710
12,123900
11,124140
5,124330
4,124510
9,124680
10,124900
6,125140
2,125370
1,125590
3,125750
8,125940
7,126140
11,126300
12,126530
4,126720
5,126950
10,127100
9,127310
6,127570
1,127780
2,127930
3,128150
7,128560
8,128760
12,128930
11,129160
5,129340
4,129570
9,129760
10,129940
1,130230
6,130380
3,130560
2,130770
7,130920
12,131180
8,131340
5,131560
11,131750
9,131960
4,132180
10,132370
6,132610
1,132800
2,133010
3,133180
12,133550
7,133720
5,133960
8,134170
9,134370
11,134610
10,134820
4,134990
1,135240
6,135400
3,135600
2,135810
7,135970
12,136210
8,136350
5,136570
11,136780
9,136970
10,137180
1,137400
4,137610
6,137830
2,138050
3,138210
12,138610
7,138770
5,139020
8,139190
9,139410
11,139590
1,139880
10,139990
6,140170
4,140380
3,140620
2,140820
12,141060
5,141230
7,141410
9,141590
8,141810
11,141980
10,142250
1,142470
6,142630
3,142870
4,143030
2,143270
5,143660
12,143830
9,144030
7,144220
11,144430
8,144630
1,144890
10,145060
3,145290
6,145450
2,145690
4,145850
12,146090
5,146250
7,146420
9,146630
11,146830
1,147080
8,147260
10,147450
6,147650
3,147880
4,148070
2,148280
5,148710
12,148880
9,149050
7,149280
1,149540
11,149650
10,149850
8,150050
3,150280
6,150460
2,150720
4,150860
5,151060
9,151260
12,151540
7,151720
11,151890
1,152070
10,152240
3,152480
8,152680
2,152920
6,153110
4,153300
9,153720
5,153870
7,154090
12,154310
1,154530
11,154740
3,154930
10,155080
2,155340
8,155500
4,155730
6,155900
5,156110
9,156310
7,156540
1,156750
12,156950
11,157160
10,157330
3,157530
8,157760
2,157970
6,158150
4,158330
9,158780
5,158930
1,159180
7,159340
11,159560
12,159730
3,159970
10,160140
2,160380
8,160550
4,160760
6,160940
9,161190
5,161350
7,161520
1,161770
11,161970
3,162170
12,162390
2,162590
10,162750
4,162960
8,163170
6,163360
5,163850
9,164010
1,164250
7,164390
3,164550
11,164750
2,165030
12,165160
4,165370
10,165540
6,165760
8,165980
5,166220
1,166460
9,166600
7,166810
11,166980
3,167190
12,167410
2,167620
10,167780
4,168000
8,168200
6,168440
1,168890
5,169060
7,169250
9,169470
3,169680
11,169820
2,170100
12,170180
4,170390
10,170600
6,170770
8,171000
5,171310
1,171480
7,171620
3,171870
9,172060
2,172290
11,172390
4,172580
12,172860
6,173020
10,173140
8,173500
1,173910
5,174100
3,174320
7,174500
2,174700
9,174880
4,175020
11,175180
6,175400
12,175640
8,175820
10,176050
1,176310
5,176460
7,176680
3,176910
9,177090
2,177300
11,177440
4,177610
12,177890
6,178080
10,178270
8,178490
5,178930
1,179140
3,179330
7,179540
2,179770
9,179940
4,180070
11,180250
6,180490
12,180690
8,180880
10,181100
1,181350
5,181500
3,181750
2,181940
7,182090
4,182280
9,182470
6,182690
11,182850
8,183090
12,183280
10,183540
5,183970
1,184170
2,184390
3,184560
4,184730
7,184910
6,185150
9,185270
8,185500
11,185680
10,185910
12,186050
5,186350
2,186560
1,186730
3,186960
7,187150
4,187300
9,187470
6,187670
11,187880
8,188080
12,188290
10,188530
2,189040
5,189200
3,189420
1,189610
4,189710
7,189920
6,190100
9,190250
8,190500
11,190700
10,190870
12,191100
2,191440
5,191550
1,191780
3,191970
4,192120
6,192310
7,192510
8,192720
9,192920
10,193090
11,193270
12,193520
5,194020
2,194250
3,194430
1,194630
6,194770
4,194920
8,195120
7,195340
10,195510
9,195720
12,195930
11,196100
2,196450
5,196550
3,196760
6,196980
1,197190
4,197350
7,197520
8,197770
9,197940
10,198150
11,198300
12,198550
5,199010
2,199270
6,199420
3,199640
4,199790
1,200070
8,200170
7,200370
10,200520
9,200760
12,200970
11,201170
5,201390
6,201620
2,201870
3,202060
1,202250
4,202400
8,202610
10,202790
7,202960
12,203230
9,203410
11,203600
6,204050
5,204240
3,204490
2,204680
4,204820
1,205070
10,205210
8,205390
12,205640
7,205810
11,206060
9,206250
5,206400
6,206670
2,206870
3,207040
4,207220
10,207430
1,207660
8,207830
7,208050
12,208280
9,208480
11,208650
6,209090
5,209250
3,209490
2,209710
10,209840
4,209980
8,210240
1,210500
12,210710
7,210860
11,211060
9,211310
6,211480
3,211730
5,211860
10,212060
2,212320
4,212460
1,212690
8,212900
12,213120
11,213280
7,213470
9,213760
3,214170
6,214360
10,214530
5,214730
4,214920
2,215190
8,215310
1,215570
11,215690
12,215860
9,216080
7,216300
6,216550
3,216810
5,216930
10,217130
2,217370
4,217530
8,217750
11,217950
1,218190
12,218350
7,218510
9,218710
3,219180
6,219350
10,219540
5,219770
4,219990
2,220210
11,220380
8,220570
12,220750
1,221000
9,221170
7,221340
3,221580
10,221720
6,221950
4,222170
5,222370
11,222640
2,222810
8,223010
1,223230
12,223380
7,223530
9,223780
10,224190
3,224400
4,224600
6,224770
11,225060
5,225240
8,225420
2,225640
12,225790
1,226000
9,226180
7,226380
3,226600
10,226790
6,226990
4,227210
5,227390
11,227660
2,227850
8,228060
12,228240
9,228470
1,228650
7,228810
10,229240
3,229440
4,229620
6,229800
11,230050
5,230220
8,230440
2,230690
9,230860
12,231040
7,231190
1,231480
10,231670
4,231850
3,232080
11,232250
6,232430
8,232690
5,232810
9,233040
2,233330
12,233480
1,233680
7,233850
4,234270
10,234410
11,234680
3,234890
8,235070
6,235270
9,235480
5,235700
12,235860
2,236100
7,236290
1,236540
10,236690
4,236900
3,237090
11,237270
6,237470
8,237690
5,237880
9,238030
2,238320
12,238470
7,238690
1,238960
4,239300
10,239470
11,239690
3,239920
8,240070
6,240240
9,240500
5,240670
12,240870
2,241120
1,241390
7,241530
4,241740
11,241930
10,242080
8,242410
3,242540
9,242750
6,242920
12,243090
5,243280
2,243520
7,243720
1,243990
11,244370
4,244530
8,244730
10,244950
9,245230
3,245430
12,245530
6,245720
2,245970
5,246140
1,246390
7,246540
4,246760
11,246960
10,247180
8,247380
3,247570
9,247740
6,247950
12,248170
2,248400
1,248570
5,248750
7,248950
11,249380
4,249600
8,249790
10,250010
9,250220
3,250400
12,250590
6,250780
1,251040
2,251240
7,251390
5,251540
11,251790
8,252020
4,252200
9,252390
10,252620
12,252800
3,253030
6,253210
2,253460
1,253640
5,253800
7,253980
8,254430
11,254580
9,254830
4,255040
12,255180
10,255410
6,255560
3,255820
1,256080
2,256250
7,256440
5,256620
11,256840
8,257040
4,257250
9,257400
10,257580
12,257800
6,258020
1,258250
3,258420
2,258640
5,258820
7,259040
8,259470
11,259670
9,259890
4,260090
12,260230
10,260390
1,260700
6,260860
2,261110
3,261270
7,261450
5,261660
8,261910
9,262110
11,262270
12,262490
4,262680
10,262870
6,263080
1,263290
2,263510
7,263720
3,263970
5,264090
9,264510
8,264680
12,264890
11,265110
10,265340
4,265530
1,265760
6,265950
7,266140
2,266330
5,266490
3,266740
8,266930
9,267140
11,267310
12,267530
10,267740
1,267980
4,268190
6,268380
2,268590
7,268740
3,268990
5,269160
9,269570
8,269790
12,269940
11,270160
1,270430
10,270580
6,270710
4,270970
7,271150
2,271380
5,271540
3,271800
9,271950
12,272200
8,272380
11,272580
10,272840
1,273040
6,273180
7,273400
4,273610
5,273800
2,274030
3,274230
12,274590
9,274820
11,275020
8,275220
1,275490
10,275660
7,275820
6,276020
5,276220
4,276430
3,276650
2,276850
9,277020
12,277230
11,277450
1,277700
8,277870
10,278050
6,278260
7,278450
4,278660
5,278880
2,279090
3,279300
12,279630
9,279860
1,280120
11,280280
10,280450
8,280700
7,280890
6,281060
5,281310
4,281490
3,281680
2,281870
12,282060
9,282280
11,282490
1,282700
10,282880
7,283090
8,283280
5,283490
6,283700
3,283930
4,284060
2,284320
9,284690
12,284870
1,285150
11,285320
7,285510
10,285690
5,285910
8,286070
3,286350
6,286480
2,286740
4,286890
9,287100
1,287370
12,287530
11,287760
10,287960
7,288160
8,288330
5,288520
6,288740
3,288980
4,289140
2,289380
1,289760
9,289950
11,290150
12,290340
7,290580
10,290790
5,290980
8,291180
3,291360
6,291530
2,291790
4,291950
9,292160
1,292410
11,292540
7,292770
12,292990
5,293190
10,293370
3,293550
8,293770
2,294020
6,294180
4,294400
1,294840
9,294980
7,295170
11,295370
5,295610
12,295760
3,295990
10,296170
2,296430
8,296580
4,296840
6,296990
1,297240
9,297350
11,297570
7,297770
12,298000
5,298220
10,298420
3,298610
8,298840
2,299060
6,299270
4,299440
9,299860
1,300070
7,300220
11,300410
5,300650
12,300820
3,301040
10,301220
2,301480
8,301670
4,301910
6,302050
1,302340
9,302430
7,302630
5,302860
11,303000
3,303230
12,303490
2,303680
10,303850
4,304090
8,304230
6,304490
9,304910
1,305150
5,305300
7,305490
3,305710
11,305830
2,306100
12,306290
4,306490
10,306680
6,306820
8,307050
9,307320
5,307510
1,307740
7,307880
11,308100
3,308300
12,308510
2,308690
10,308890
4,309120
8,309330
6,309520
5,310000
9,310170
7,310360
1,310590
3,310750
11,310930
2,311210
12,311320
4,311570
10,311690
6,311870
8,312140
5,312380
9,312600
1,312780
7,312960
3,313190
2,313370
11,313530
4,313780
12,313980
6,314140
10,314320
8,314580
9,315010
5,315200
7,315410
1,315640
2,315840
3,316030
4,316180
11,316380
6,316520
12,316770
8,316940
10,317160
5,317360
9,317590
7,317780
2,318050
1,318230
3,318440
11,318600
4,318760
12,319040
6,319210
10,319390
8,319630
9,320020
5,320220
2,320500
7,320660
3,320890
1,321080
4,321190
11,321400
6,321560
12,321800
8,321990
10,322220
9,322430
2,322700
5,322800
7,323030
1,323260
3,323450
4,323600
6,323810
11,324010
8,324250
12,324420
10,324670
2,325120
9,325330
7,325510
5,325690
3,325900
1,326130
6,326290
4,326450
8,326670
11,326820
10,327010
12,327210
9,327470
2,327700
5,327870
7,328070
3,328300
6,328490
1,328700
4,328860
11,329040
8,329270
12,329470
10,329710
2,330180
9,330360
7,330550
5,330720
6,330970
3,331180
4,331320
1,331600
8,331700
11,331890
10,332040
12,332250
2,332570
7,332770
9,332990
6,333170
5,333330
3,333570
1,333780
4,333910
8,334110
10,334320
11,334460
12,334710
7,335250
2,335440
6,335600
9,335780
3,336020
5,336220
4,336330
1,336630
10,336740
8,336930
12,337150
11,337330
2,337630
7,337800
9,338050
6,338230
5,338370
3,338610
4,338740
10,338970
1,339190
8,339380
11,339550
12,339780
7,340240
2,340470
6,340610
9,340800
3,341050
5,341220
10,341410
4,341570
8,341800
1,342060
12,342180
11,342420
7,342570
6,342800
2,343060
3,343260
9,343390
10,343630
5,343820
4,344010
1,344280
8,344470
11,344580
12,344840
6,345170
7,345410
3,345660
2,345880
10,346030
9,346230
4,346430
5,346660
8,346870
1,347120
12,347210
11,347410
7,347610
6,347830
2,348090
3,348280
9,348450
10,348680
5,348850
4,349040
8,349260
12,349470
1,349670
11,349840
6,350250
7,350470
3,350710
2,350890
10,351050
9,351260
4,351490
5,351670
12,351890
8,352110
11,352300
1,352530
6,352690
3,352890
7,353080
10,353260
2,353500
4,353670
9,353820
12,354100
5,354280
8,354510
1,354740
11,354870
3,355330
6,355510
10,355690
7,355880
4,356120
2,356360
12,356470
9,356660
8,356900
5,357170
11,357400
1,357540
6,357710
3,357950
7,358120
10,358300
2,358550
4,358710
9,358870
12,359090
5,359300
8,359550
11,359730
1,360000
3,360410
6,360580
10,360730
7,360950
4,361170
2,361380
12,361530
9,361720
8,361920
5,362190
1,362400
11,362520
3,362790
10,362990
6,363190
4,363380
7,363590
12,363770
2,363970
8,364220
9,364400
5,364590
11,364740
1,364960
10,365420
3,365670
4,365800
6,365980
12,366170
7,366390
8,366570
2,366860
5,367020
9,367180
1,367450
11,367560
3,367790
10,367970
6,368180
4,368380
7,368600
12,368780
2,369030
8,369220
5,369420
1,369660
9,369820
11,370020
10,370420
3,370640
4,370810
6,371020
12,371200
7,371390
8,371610
2,371840
1,372080
5,372240
11,372450
9,372610
10,372810
4,373020
3,373260
12,373430
6,373610
8,373850
7,374050
2,374270
5,374420
1,374660
9,374850
11,375060
4,375440
10,375620
12,375830
3,376060
8,376230
6,376460
2,376700
7,376880
1,377130
5,377280
11,377450
9,377670
10,377860
4,378090
3,378270
12,378460
6,378640
8,378880
2,379090
1,379310
7,379470
5,379660
9,379890
11,380040
4,380470
10,380640
12,380890
3,381090
8,381310
6,381480
1,381800
2,381960
5,382100
7,382290
11,382480
9,382710
4,382870
12,383090
10,383280
8,383560
3,383750
6,383880
2,384170
1,384340
5,384530
11,384690
7,384840
9,385100
12,385510
4,385700
8,385900
10,386140
6,386310
3,386540
1,386810
2,386960
11,387100
5,387290
9,387490
7,387660
4,387900
12,388090
10,388340
8,388540
6,388740
1,388980
3,389160
2,389360
5,389510
11,389700
7,389850
9,390110
12,390510
4,390700
8,390910
10,391140
1,391430
6,391570
2,391800
3,391980
11,392110
5,392310
9,392490
7,392700
12,392920
8,393180
4,393300
10,393530
6,393720
1,393910
2,394150
11,394340
3,394590
9,394750
5,394950
7,395140
8,395550
12,395750
10,395980
4,396170
1,396410
6,396550
11,396780
2,396950
9,397150
3,397370
7,397550
5,397750
12,397970
8,398220
10,398400
1,398610
4,398780
6,398970
2,399210
11,399390
3,399570
9,399740
5,399950
7,400160
8,400630
12,400770
1,401060
10,401210
6,401320
4,401590
11,401790
2,402000
9,402180
3,402420
7,402580
5,402790
8,403000
12,403210
10,403450
1,403630
6,403800
11,404030
4,404210
9,404430
2,404660
7,404810
3,405050
5,405250
12,405610
8,405830
1,406080
10,406220
11,406450
6,406630
9,406860
4,407070
7,407250
2,407480
5,407630
3,407850
12,408010
1,408290
8,408450
10,408630
6,408790
11,409010
4,409260
9,409420
2,409710
7,409850
3,410070
5,410280
1,410690
12,410770
10,411050
8,411230
11,411430
6,411630
9,411870
4,412100
7,412270
2,412510
5,412680
3,412890
12,413020
1,413260
10,413390
11,413630
8,413820
9,414090
6,414270
7,414480
4,414710
5,414920
2,415130
3,415350
1,415650
12,415820
11,415990
10,416190
9,416380
8,416640
7,416860
6,417050
5,417260
4,417470
3,417700
2,417890
1,418100
12,418260
10,418440
11,418580
8,418870
9,419080
6,419240
7,419440
4,419700
5,419880
2,420090
3,420310
12,420670
1,420870
11,421050
10,421220
9,421380
8,421620
7,421840
6,422000
5,422230
4,422460
3,422670
2,422850
1,423070
12,423300
11,423420
9,423630
10,423800
7,424030
8,424220
5,424430
6,424650
3,424900
4,425040
2,425290
12,425710
1,425840
9,426020
11,426220
7,426410
10,426620
5,426810
8,427020
3,427280
6,427470
2,427690
4,427810
12,428100
9,428290
1,428480
11,428650
10,428860
7,429050
8,429260
5,429430
6,429650
3,429880
4,430020
2,430280
9,430680
12,430860
11,431090
1,431300
7,431470
10,431680
5,431870
8,432070
3,432290
6,432490
2,432720
4,432870
9,433050
12,433310
1,433490
11,433680
7,433870
5,434060
10,434230
3,434500
8,434710
2,434940
6,435120
4,435290
12,435680
9,435890
11,436100
1,436370
5,436510
7,436710
3,436900
10,437070
2,437320
8,437500
4,437710
6,437890
9,438100
12,438290
11,438510
5,438680
1,438950
7,439110
10,439330
3,439540
8,439730
2,439970
6,440110
4,440280
12,440680
9,440920
5,441120
11,441330
7,441530
1,441790
3,441950
10,442150
2,442400
8,442550
4,442730
6,442900
12,443100
5,443350
9,443510
11,443740
1,444010
7,444140
3,444390
2,444590
10,444720
4,444940
8,445140
6,445320
5,445780
12,445920
11,446150
9,446320
7,446530
1,446790
2,446990
3,447180
4,447370
10,447530
6,447670
8,447890
12,448160
5,448400
9,448530
11,448760
7,448930
2,449190
1,449360
3,449570
10,449780
4,449940
8,450120
6,450310
5,450800
12,450960
11,451190
9,451350
2,451660
7,451830
3,451980
1,452210
4,452360
10,452530
6,452690
8,452930
5,453220
11,453390
12,453600
2,453850
9,453990
7,454180
1,454360
3,454560
4,454730
6,454950
10,455110
8,455400
11,455810
5,455990
2,456250
12,456440
7,456580
9,456800
3,457020
1,457220
6,457370
4,457600
8,457690
10,457930
5,458200
11,458400
12,458620
2,458860
9,458980
7,459200
3,459400
6,459600
1,459840
4,459990
10,460180
8,460360
11,460830
5,461000
2,461280
12,461450
7,461640
9,461820
6,462020
3,462240
4,462430
1,462690
8,462790
10,463000
11,463230
2,463440
5,463610
7,463830
12,464030
6,464220
9,464450
3,464710
1,464870
4,465030
10,465220
8,465450
2,465890
11,466050
7,466230
5,466460
6,466620
12,466850
3,467060
9,467220
4,467440
1,467720
8,467810
10,468060
11,468310
2,468520
5,468630
7,468830
12,469070
6,469270
9,469490
3,469720
4,469860
8,470080
1,470300
10,470520
2,470950
11,471150
7,471300
5,471510
6,471680
12,471880
3,472130
9,472270
8,472490
4,472720
10,472940
1,473160
2,473320
7,473510
11,473700
6,473910
5,474090
3,474330
12,474540
8,474740
9,474940
4,475130
1,475370
10,475580
7,476000
2,476250
6,476350
11,476570
3,476780
5,476930
8,477110
12,477330
4,477550
9,477710
10,477960
1,478180
2,478420
7,478570
11,478770
6,478990
5,479160
3,479400
12,479570
8,479730
9,479990
4,480190
10,480420
1,480630
7,481060
2,481290
6,481380
11,481610
3,481840
5,482000
8,482150
12,482370
4,482630
9,482810
1,483070
10,483210
7,483400
6,483600
2,483870
3,484070
11,484210
8,484420
5,484580
4,484800
12,485040
9,485210
10,485470
1,485690
6,486020
7,486220
3,486480
2,486700
8,486830
11,487040
4,487230
5,487460
9,487610
12,487840
1,488050
10,488230
7,488450
6,488640
2,488880
3,489070
11,489230
8,489440
5,489670
4,489840
9,490010
1,490250
12,490490
10,490690
6,491070
7,491280
3,491520
2,491740
8,491900
11,492100
4,492290
5,492510
1,492760
9,492890
10,493090
12,493240
6,493480
3,493710
7,493890
8,494110
2,494390
4,494490
11,494710
5,494900
9,495130
1,495360
12,495500
10,495750
3,496180
6,496380
8,496550
7,496740
4,496940
2,497160
5,497350
11,497550
1,497800
9,497970
10,498120
12,498320
6,498550
3,498760
7,498950
8,499160
2,499400
4,499530
5,499760
1,500040
11,500150
9,500360
12,500570
10,500820
3,501200
6,501390
8,501550
7,501810
4,502010
2,502200
1,502430
5,502610
9,502800
11,502970
10,503160
12,503360
3,503610
8,503800
6,503980
4,504190
7,504410
2,504650
5,504800
1,505010
9,505170
10,505410
11,505540
12,505800
8,506230
3,506480
4,506630
6,506850
2,507120
7,507300
1,507520
5,507660
10,507770
9,507970
12,508180
11,508420
3,508650
8,508860
6,509000
4,509180
2,509450
1,509680
7,509860
5,510040
9,510200
10,510410
11,510610
12,510830
8,511230
3,511510
4,511620
6,511820
1,512130
2,512300
5,512460
7,512670
10,512800
9,512980
12,513220
11,513460
8,513670
4,513880
3,514070
6,514240
2,514520
1,514690
5,514840
10,515070
7,515220
12,515460
9,515650
11,515900
4,516310
8,516510
6,516670
3,516870
1,517150
2,517320
10,517480
5,517680
12,517920
7,518060
11,518280
9,518510
8,518680
4,518910
6,519120
1,519360
3,519510
2,519680
5,519850
10,520020
7,520260
12,520490
9,520710
11,520930
4,521340
8,521530
1,521830
6,522000
2,522200
3,522350
10,522490
5,522650
12,522920
7,523120
11,523290
9,523520
4,523770
8,523960
6,524190
1,524410
2,524630
10,524760
3,524980
12,525190
5,525330
11,525530
7,525730
9,525960
8,526400
4,526620
1,526850
6,527020
10,527230
2,527420
12,527600
3,527820
11,527980
5,528210
9,528420
7,528600
8,528850
1,529100
4,529260
6,529450
2,529690
10,529780
3,530010
12,530230
5,530430
11,530590
7,530820
9,531050
1,531530
8,531700
6,531860
4,532070
10,532270
2,532510
12,532630
3,532840
11,533050
5,533260
9,533440
7,533630
8,533870
1,534120
6,534280
10,534460
4,534680
12,534890
2,535120
11,535290
3,535450
9,535630
5,535870
7,536100
1,536550
8,536750
10,536930
6,537120
12,537330
4,537510
11,537750
2,537930
9,538060
3,538280
7,538470
5,538690
1,538950
8,539110
6,539290
10,539470
4,539710
12,539990
2,540190
11,540360
3,540540
9,540700
5,540890
7,541100
8,541550
1,541780
10,541990
6,542180
12,542370
4,542560
11,542770
2,542990
9,543200
3,543360
7,543540
5,543750
1,544000
8,544160
10,544350
12,544590
6,544810
11,545030
4,545190
9,545420
2,545630
7,545750
3,546020
5,546240
8,546620
1,546880
12,547010
10,547180
11,547450
6,547600
9,547870
4,548050
7,548250
2,548470
5,548640
3,548860
8,549040
12,549270
1,549450
10,549610
6,549820
11,550030
4,550260
9,550480
2,550710
7,550870
3,551100
5,551280
12,551690
8,551920
10,552050
1,552290
11,552490
6,552660
9,552910
4,553140
7,553300
2,553520
5,553680
3,553870
12,554120
8,554320
1,554530
10,554690
11,554890
9,555140
6,555310
7,555500
4,555720
5,555970
2,556150
3,556350
8,556780
12,556890
10,557120
1,557310
9,557540
11,557740
7,557890
6,558100
5,558350
4,558550
3,558770
2,558940
12,559150
8,559360
10,559530
9,559750
1,559950
11,560120
6,560310
7,560510
4,560740
5,560990
2,561190
3,561380
8,561700
12,561910
9,562100
10,562360
11,562550
1,562800
7,562940
6,563130
5,563360
4,563560
3,563750
2,563940
8,564130
9,564360
12,564540
10,564750
1,564990
11,565150
7,565340
5,565550
6,565790
3,565970
4,566130
2,566370
9,566730
8,566930
10,567180
12,567300
11,567560
1,567800
5,567990
7,568180
3,568390
6,568520
2,568790
4,568960
8,569120
9,569370
12,569540
10,569770
11,569970
5,570240
1,570440
7,570610
6,570760
3,570990
4,571130
2,571400
9,571760
8,571970
10,572120
12,572350
5,572630
11,572810
7,573000
1,573220
3,573370
6,573570
2,573820
4,573990
9,574140
10,574360
8,574590
5,574760
12,574960
11,575220
1,575420
7,575580
3,575810
2,576040
6,576160
4,576370
10,576770
9,576980
5,577190
8,577390
11,577570
12,577760
7,577980
1,578240
2,578410
3,578590
4,578770
6,578950
9,579160
10,579420
8,579560
5,579810
12,580010
11,580200
7,580380
2,580660
1,580860
3,581030
6,581180
4,581380
10,581820
9,581990
5,582190
8,582390
11,582640
12,582790
2,583070
7,583230
3,583400
1,583660
4,583820
6,583990
10,584210
5,584390
9,584590
11,584850
8,584980
2,585270
12,585440
7,585660
1,585860
3,586050
6,586250
4,586420
5,586850
10,587020
11,587280
9,587440
2,587710
8,587840
7,588060
12,588230
3,588430
1,588720
4,588880
6,589040
10,589250
5,589450
9,589670
11,589860
