8,193130
5,193580
1,193810
3,194000
7,194150
2,194330
9,194530
4,194670
11,194890
6,195060
12,195300
8,195490
10,195740
1,195980
5,196120
3,196310
2,196500
7,196650
4,196820
9,197060
6,197240
11,197480
8,197680
12,197890
10,198090
5,198580
1,198810
2,198920
3,199120
4,199290
7,199450
6,199640
9,199860
8,200100
11,200280
10,200480
12,200600
5,200920
2,201090
1,201300
3,201480
7,201620
4,201830
9,202030
6,202260
11,202450
8,202650
12,202840
10,203080
2,203420
5,203660
3,203910
1,204120
4,204280
7,204440
6,204620
9,204830
8,205020
11,205230
10,205420
12,205590
2,205860
5,206030
1,206250
3,206400
4,206570
6,206760
7,206960
8,207200
9,207380
10,207600
11,207760
12,207990
5,208480
2,208650
3,208830
1,209060
6,209180
4,209390
8,209570
7,209780
10,209960
9,210150
12,210360
11,210560
2,210790
5,210970
3,211180
6,211350
1,211600
4,211770
7,211900
8,212090
9,212320
10,212510
11,212710
12,212950
5,213410
2,213560
6,213740
3,213980
4,214170
1,214370
8,214500
7,214700
10,214870
9,215090
12,215300
11,215490
5,215710
6,215920
2,216090
3,216280
1,216490
4,216710
8,216870
10,217060
7,217240
12,217490
9,217660
11,217870
6,218300
5,218500
3,218740
2,218910
4,219110
1,219290
10,219450
8,219590
12,219860
7,220060
11,220270
9,220470
5,220620
6,220830
2,221070
3,221240
4,221460
10,221650
1,221860
8,222040
7,222190
12,222460
9,222600
11,222840
6,223230
5,223440
3,223680
2,223870
10,224020
4,224200
8,224400
1,224650
12,224840
7,225000
11,225230
9,225440
6,225610
3,225870
5,225990
10,226170
2,226400
4,226610
1,226790
8,226970
12,227230
11,227400
7,227540
9,227790
3,228230
6,228410
10,228660
5,228800
4,228990
2,229190
8,229370
1,229640
11,229740
12,229970
9,230170
7,230360
6,230580
3,230810
5,230930
10,231150
2,231370
4,231570
8,231740
11,231950
1,232170
12,232380
7,232530
9,232750
3,233190
6,233370
10,233610
5,233730
4,234000
2,234180
11,234350
8,234510
12,234720
1,235000
9,235130
7,235340
3,235560
10,235740
6,235930
4,236180
5,236290
11,236550
2,236730
8,236940
1,237180
12,237340
7,237470
9,237710
10,238180
3,238360
4,238550
6,238710
11,238940
5,239100
8,239300
2,239550
12,239730
1,239990
9,240110
7,240290
3,240540
10,240690
6,240900
4,241120
5,241300
11,241520
2,241670
8,241870
12,242130
9,242290
1,242530
7,242680
10,243140
3,243300
4,243520
6,243680
11,243890
5,244100
8,244200
2,244470
9,244670
12,244850
7,245080
1,245310
10,245490
4,245690
3,245880
11,246060
6,246210
8,246440
5,246610
9,246860
2,247040
12,247250
1,247490
7,247650
4,248140
10,248310
11,248460
3,248640
8,248840
6,249040
9,249260
5,249420
12,249620
2,249840
7,249980
1,250270
10,250470
4,250680
3,250850
11,251030
6,251210
8,251410
5,251580
9,251820
2,252020
12,252230
7,252380
1,252650
4,253080
10,253240
11,253400
3,253610
8,253810
6,254050
9,254220
5,254370
12,254590
2,254790
1,255020
7,255180
4,255430
11,255610
10,255790
8,256020
3,256190
9,256400
6,256600
12,256820
5,256910
2,257180
7,257360
1,257590
11,257990
4,258210
8,258390
10,258590
9,258790
3,258990
12,259220
6,259440
2,259580
5,259720
1,259990
7,260170
4,260360
11,260560
10,260760
8,260970
3,261140
9,261320
6,261520
12,261820
2,261960
1,262150
5,262350
7,262510
11,262860
4,263110
8,263340
10,263540
9,263780
3,263950
12,264180
6,264370
1,264570
2,264750
7,264910
5,265120
11,265290
8,265480
4,265690
9,265920
10,266130
12,266340
3,266540
6,266730
2,266950
1,267110
5,267280
7,267470
8,267850
11,268060
9,268280
4,268510
12,268680
10,268930
6,269070
3,269310
1,269540
2,269710
7,269850
5,270050
11,270270
8,270450
4,270680
9,270850
10,271060
12,271260
6,271420
1,271680
3,271900
2,272060
5,272230
7,272400
8,272840
11,273050
9,273230
4,273450
12,273630
10,273860
1,274120
6,274240
2,274420
3,274630
7,274790
5,274990
8,275190
9,275420
11,275610
12,275810
4,275990
10,276180
6,276450
1,276690
2,276800
7,276930
3,277180
5,277360
9,277770
8,278010
12,278190
11,278380
10,278610
4,278760
1,279020
6,279210
7,279370
2,279600
5,279740
3,279950
8,280190
9,280370
11,280560
12,280770
10,280960
1,281190
4,281340
6,281550
2,281780
7,281900
3,282160
5,282320
9,282700
8,283010
12,283150
11,283330
1,283610
10,283770
6,283910
4,284140
7,284300
2,284550
5,284700
3,284920
9,285100
12,285330
8,285530
11,285740
10,285940
1,286170
6,286350
7,286540
4,286750
5,286900
2,287090
3,287290
12,287710
9,287940
11,288120
8,288260
1,288560
10,288730
7,288910
6,289100
5,289310
4,289540
3,289750
2,289890
9,290100
12,290290
11,290470
1,290690
8,290830
10,291020
6,291280
7,291470
4,291700
5,291880
2,292110
3,292310
12,292710
9,292860
1,293130
11,293280
10,293480
8,293620
7,293840
6,294050
5,294280
4,294510
3,294710
2,294870
12,295070
9,295210
11,295460
1,295660
10,295810
7,296000
8,296220
5,296420
6,296630
3,296880
4,297050
2,297270
9,297630
12,297800
1,298100
11,298270
7,298430
10,298620
5,298800
8,298980
3,299240
6,299410
2,299630
4,299790
9,299990
1,300210
12,300410
11,300600
10,300780
7,300950
8,301220
5,301380
6,301580
3,301820
4,301980
2,302200
1,302620
9,302790
11,302930
12,303130
7,303340
10,303540
5,303760
8,303990
3,304230
6,304370
2,304570
4,304770
9,304980
1,305180
11,305340
7,305490
12,305730
5,305920
10,306070
3,306370
8,306540
2,306770
6,306920
4,307170
1,307570
9,307770
7,307900
11,308100
5,308310
12,308510
3,308730
10,308870
2,309110
8,309310
4,309480
6,309670
1,309940
9,310110
11,310320
7,310480
12,310710
5,310900
10,311090
3,311260
8,311510
2,311690
6,311880
4,312090
9,312510
1,312730
7,312880
11,313080
5,313270
12,313520
3,313680
10,313860
2,314060
8,314260
4,314430
6,314620
1,314900
9,315060
7,315250
5,315420
11,315640
3,315840
12,316050
2,316270
10,316390
4,316660
8,316890
6,317070
9,317500
1,317710
5,317840
7,317950
3,318240
11,318430
2,318650
12,318830
4,319020
10,319170
6,319410
8,319620
9,319860
5,320030
1,320240
7,320360
11,320630
3,320810
12,321040
2,321240
10,321390
4,321610
8,321820
6,322030
5,322460
9,322670
7,322830
1,323080
3,323250
11,323400
2,323630
12,323790
4,323940
10,324180
6,324340
8,324610
5,324750
9,325010
1,325240
7,325360
3,325610
2,325790
11,325960
4,326140
12,326360
6,326540
10,326700
8,326990
9,327370
5,327560
7,327740
1,328020
2,328190
3,328380
4,328590
11,328750
6,328920
12,329130
8,329310
10,329520
5,329680
9,329910
7,330060
2,330300
1,330520
3,330720
11,330910
4,331100
12,331330
6,331510
10,331680
8,331910
9,332320
5,332520
2,332730
7,332860
3,333130
1,333330
4,333510
11,333660
6,333830
12,334100
8,334230
10,334490
9,334710
2,334890
5,335080
7,335230
1,335460
3,335670
4,335830
6,336040
11,336250
8,336410
12,336620
10,336840
2,337270
9,337500
7,337690
5,337890
3,338090
1,338300
6,338390
4,338620
8,338810
11,339000
10,339190
12,339390
9,339620
2,339860
5,339960
7,340180
3,340410
6,340590
1,340850
4,341020
11,341170
8,341400
12,341620
10,341820
2,342210
9,342390
7,342610
5,342780
6,343000
3,343230
4,343400
1,343630
8,343750
11,343950
10,344130
12,344370
2,344560
7,344720
9,344950
6,345160
5,345330
3,345570
1,345750
4,345960
8,346160
10,346310
11,346490
12,346760
7,347090
2,347300
6,347550
9,347790
3,347990
5,348120
4,348360
1,348560
10,348710
8,348920
12,349100
11,349300
2,349500
7,349660
9,349950
6,350130
5,350310
3,350530
4,350700
10,350890
1,351100
8,351280
11,351500
12,351710
7,352050
2,352280
6,352460
9,352700
3,352930
5,353090
10,353240
4,353500
8,353640
1,353870
12,354090
11,354260
7,354410
6,354630
2,354830
3,355060
9,355230
10,355440
5,355600
4,355830
1,356040
8,356180
11,356390
12,356650
6,357070
7,357280
3,357510
2,357660
10,357810
9,358030
4,358220
5,358400
8,358610
1,358830
12,358990
11,359190
7,359390
6,359600
2,359800
3,360030
9,360210
10,360390
5,360560
4,360760
8,360910
12,361180
1,361420
11,361590
6,362040
7,362230
3,362450
2,362640
10,362770
9,362980
4,363150
5,363320
12,363560
8,363760
11,363940
1,364200
6,364370
3,364630
7,364760
10,364970
2,365130
4,365340
9,365530
12,365800
5,365920
8,366180
1,366370
11,366540
3,366960
6,367120
10,367350
7,367550
4,367760
2,367970
12,368200
9,368390
8,368610
5,368710
11,368940
1,369160
6,369310
3,369550
7,369690
10,369900
2,370110
4,370330
9,370540
12,370760
5,370860
8,371150
11,371330
1,371550
3,371930
6,372120
10,372330
7,372530
4,372750
2,372950
12,373110
9,373340
8,373500
5,373690
1,373950
11,374130
3,374300
10,374500
6,374680
4,374930
7,375050
12,375300
2,375500
8,375690
9,375900
5,376070
11,376270
1,376490
10,376920
3,377100
4,377310
6,377480
12,377700
7,377880
8,378050
2,378290
5,378480
9,378700
1,378920
11,379050
3,379340
10,379460
6,379660
4,379860
7,380010
12,380250
2,380440
8,380640
5,380820
1,381040
9,381250
11,381430
10,381860
3,382070
4,382270
6,382450
12,382650
7,382820
8,382990
2,383210
1,383490
5,383610
11,383780
9,384000
10,384200
4,384440
3,384610
12,384850
6,385020
8,385150
7,385300
2,385560
5,385820
1,386020
9,386120
11,386330
4,386840
10,387020
12,387220
3,387450
8,387530
6,387750
2,387980
7,388160
1,388400
5,388580
11,388720
9,388950
10,389150
4,389380
3,389590
12,389780
6,389990
8,390090
2,390360
1,390560
7,390690
5,390910
9,391140
11,391330
4,391780
10,391960
12,392160
3,392370
8,392520
6,392770
1,393000
2,393160
5,393320
7,393490
11,393690
9,393930
4,394090
12,394300
10,394560
8,394760
3,394920
6,395070
2,395310
1,395490
5,395710
11,395900
7,396040
9,396300
12,396700
4,396860
8,397130
10,397360
6,397500
3,397740
1,397930
2,398080
11,398270
5,398440
9,398660
7,398820
4,399030
12,399250
10,399490
8,399670
6,399860
1,400100
3,400260
2,400480
5,400610
11,400830
7,400990
9,401240
12,401670
4,401830
8,402050
10,402270
1,402520
6,402680
2,402870
3,403070
11,403240
5,403430
9,403640
7,403810
12,404020
8,404230
4,404370
10,404590
6,404830
1,405060
2,405200
11,405430
3,405630
9,405820
5,405950
7,406140
8,406590
12,406800
10,407040
4,407180
1,407450
6,407620
11,407820
2,407980
9,408200
3,408390
7,408540
5,408740
12,409000
8,409170
10,409370
1,409630
4,409790
6,409980
2,410140
11,410370
3,410570
9,410730
5,410900
7,411080
8,411510
12,411750
1,412030
10,412160
6,412350
4,412610
11,412740
2,412960
9,413140
3,413330
7,413480
5,413690
8,413880
12,414110
10,414340
1,414560
6,414710
11,414960
4,415170
9,415330
2,415560
7,415650
3,415900
5,416040
12,416520
8,416730
1,416980
10,417120
11,417310
6,417520
9,417760
4,417920
7,418070
2,418320
5,418480
3,418680
12,418900
1,419090
8,419300
10,419490
6,419670
11,419900
4,420120
9,420280
2,420490
7,420630
3,420840
5,421020
1,421510
12,421700
10,421920
8,422070
11,422270
6,422480
9,422680
4,422890
7,423070
2,423290
5,423440
3,423620
12,423870
1,424060
10,424220
11,424440
8,424640
9,424850
6,425040
7,425270
4,425460
5,425590
2,425800
3,426020
1,426460
12,426630
11,426820
10,427030
9,427230
8,427440
7,427660
6,427790
5,428000
4,428210
3,428440
2,428580
1,428800
12,428980
10,429180
11,429370
8,429590
9,429770
6,429980
7,430200
4,430430
5,430570
2,430750
3,430950
12,431340
1,431600
11,431740
10,431940
9,432140
8,432350
7,432540
6,432730
5,432960
4,433130
3,433350
2,433500
1,433750
12,433870
11,434090
9,434280
10,434490
7,434690
8,434960
5,435130
6,435310
3,435540
4,435710
2,435890
12,436290
1,436520
9,436680
11,436840
7,437080
10,437280
5,437480
8,437680
3,437910
6,438050
2,438250
4,438450
12,438640
9,438820
1,439080
11,439240
10,439430
7,439600
8,439860
5,440020
6,440220
3,440470
4,440650
2,440840
9,441210
12,441400
11,441600
1,441890
7,442030
10,442220
5,442390
8,442620
3,442840
6,443000
2,443200
4,443370
9,443560
12,443790
1,444030
11,444200
7,444350
5,444540
10,444750
3,445010
8,445190
2,445410
6,445560
4,445810
12,446180
9,446390
11,446580
1,446830
5,446930
7,447120
3,447360
10,447570
2,447750
8,447930
4,448090
6,448310
9,448550
12,448730
11,448950
5,449090
1,449350
7,449480
10,449700
3,449920
8,450120
2,450340
6,450490
4,450720
12,451150
9,451350
5,451520
11,451670
7,451880
1,452130
3,452340
10,452500
2,452700
8,452920
4,453100
6,453270
12,453500
5,453680
9,453860
11,454070
1,454300
7,454420
3,454660
2,454880
10,455010
4,455230
8,455430
6,455660
5,456040
12,456310
11,456450
9,456660
7,456860
1,457080
2,457220
3,457460
4,457630
10,457810
6,458010
8,458230
12,458450
5,458640
9,458810
11,459010
7,459170
2,459440
1,459620
3,459800
10,460000
4,460150
8,460380
6,460620
5,461000
12,461190
11,461380
9,461600
2,461820
7,461960
3,462200
1,462380
4,462530
10,462730
6,462900
8,463150
5,463340
11,463560
12,463770
2,464030
9,464170
7,464320
1,464580
3,464720
4,464910
6,465110
10,465260
8,465500
11,465930
5,466110
2,466360
12,466560
7,466730
9,466920
3,467110
1,467370
6,467470
4,467730
8,467860
10,468030
5,468270
11,468470
12,468730
2,468930
9,469040
7,469250
3,469450
6,469640
1,469920
4,470100
10,470260
8,470450
11,470860
5,471060
2,471260
12,471500
7,471640
9,471860
6,472020
3,472260
4,472490
1,472710
8,472840
10,473030
11,473240
2,473490
5,473580
7,473760
12,474030
6,474200
9,474430
3,474630
1,474860
4,475070
10,475170
8,475460
2,475830
11,476010
7,476180
5,476370
6,476590
12,476830
3,477000
9,477200
4,477380
1,477610
8,477770
10,477990
11,478200
2,478430
5,478500
7,478730
12,479010
6,479210
9,479370
3,479590
4,479750
8,480010
1,480190
10,480350
2,480810
11,480920
7,481130
5,481310
6,481550
12,481790
3,481960
9,482200
8,482380
4,482530
10,482710
1,482980
2,483170
7,483320
11,483500
6,483720
5,483870
3,484150
12,484340
8,484540
9,484740
4,484930
1,485120
10,485260
7,485690
2,485920
6,486150
11,486320
3,486520
5,486700
8,486830
12,487110
4,487290
9,487480
10,487700
1,487920
2,488130
7,488260
11,488480
6,488710
5,488870
3,489100
12,489290
8,489450
9,489650
4,489880
10,490020
1,490250
7,490650
2,490890
6,491080
11,491290
3,491480
5,491650
8,491810
12,492020
4,492210
9,492460
1,492690
10,492800
7,492950
6,493250
2,493420
3,493630
11,493830
8,493990
5,494170
4,494460
12,494570
9,494790
10,495010
1,495250
6,495620
7,495820
3,496030
2,496230
8,496370
11,496590
4,496770
5,496970
9,497190
12,497380
1,497700
10,497840
7,497900
6,498170
2,498360
3,498560
11,498750
8,498940
5,499110
4,499350
9,499550
1,499790
12,499950
10,500190
6,500580
7,500780
3,501000
2,501190
8,501300
11,501520
4,501690
5,501880
1,502170
9,502350
10,502570
12,502760
6,502970
3,503180
7,503310
8,503550
2,503710
4,503900
11,504090
5,504260
9,504510
1,504720
12,504920
10,505150
3,505540
6,505730
8,505910
7,506150
4,506360
2,506560
5,506710
11,506870
1,507120
9,507280
10,507470
12,507680
6,507860
3,508100
7,508240
8,508480
2,508670
4,508910
5,509030
1,509290
11,509440
9,509610
12,509870
10,510090
3,510480
6,510660
8,510880
7,511110
4,511280
2,511500
1,511680
5,511790
9,512060
11,512220
10,512420
12,512620
3,512850
8,513030
6,513220
4,513430
7,513620
2,513830
5,514000
1,514220
9,514380
10,514600
11,514760
12,515020
8,515440
3,515630
4,515820
6,516000
2,516210
7,516410
1,516690
5,516790
10,516980
9,517170
12,517370
11,517550
3,517840
8,518020
6,518180
4,518370
2,518620
1,518760
7,518930
5,519100
9,519310
10,519520
11,519700
12,519940
8,520420
3,520590
4,520770
6,520960
1,521210
2,521350
5,521510
7,521730
10,521880
9,522070
12,522310
11,522500
8,522740
4,522930
3,523130
6,523300
2,523550
1,523730
5,523830
10,524040
7,524220
12,524480
9,524620
11,524860
4,525300
8,525510
6,525730
3,525930
1,526150
2,526310
10,526470
5,526660
12,526850
7,527040
11,527240
9,527450
8,527600
4,527840
6,528040
1,528270
3,528450
2,528640
5,528750
10,528950
7,529130
12,529410
9,529590
11,529850
4,530230
8,530410
1,530670
6,530830
2,531010
3,531210
10,531360
5,531530
12,531770
7,531990
11,532240
9,532410
4,532580
8,532790
6,532960
1,533220
2,533390
10,533550
3,533750
12,533960
5,534120
11,534370
7,534530
9,534740
8,535190
4,535400
1,535620
6,535770
10,535980
2,536180
12,536340
3,536510
11,536710
5,536930
9,537140
7,537310
8,537600
1,537770
4,537960
6,538130
2,538330
10,538480
3,538700
12,538880
5,539100
11,539300
7,539420
9,539690
1,540190
8,540320
6,540490
4,540770
10,540890
2,541130
12,541250
3,541450
11,541630
5,541870
9,542100
7,542270
8,542530
1,542720
6,542890
10,543080
4,543290
12,543460
2,543670
11,543840
3,544060
9,544220
5,544420
7,544620
1,545150
8,545280
10,545490
6,545690
12,545870
4,546090
11,546220
2,546460
9,546650
3,546850
7,547000
5,547240
1,547470
8,547620
6,547820
10,548030
4,548240
12,548430
2,548590
11,548810
3,549000
9,549170
5,549380
7,549560
8,550010
1,550260
10,550440
6,550670
12,550790
4,550990
11,551180
2,551410
9,551590
3,551790
7,551950
5,552180
1,552410
8,552540
10,552740
12,552970
6,553180
11,553400
4,553560
9,553790
2,554000
7,554120
3,554340
5,554540
8,554910
1,555180
12,555330
10,555550
11,555770
6,555990
9,556220
4,556370
7,556510
2,556770
5,556930
3,557130
8,557280
12,557530
1,557760
10,557870
6,558130
11,558350
4,558570
9,558760
2,558970
7,559090
3,559310
5,559500
12,559900
8,560090
10,560350
1,560570
11,560690
6,560890
9,561130
4,561320
7,561480
2,561730
5,561930
3,562080
12,562270
8,562500
1,562710
10,562840
11,563040
9,563240
6,563500
7,563660
4,563880
5,564050
2,564250
3,564440
8,564830
12,565060
10,565250
1,565480
9,565640
11,565810
7,566020
6,566230
5,566440
4,566630
3,566850
2,567020
12,567230
8,567410
10,567590
9,567770
1,568000
11,568180
6,568390
7,568560
4,568790
5,568960
2,569190
3,569390
8,569760
12,569950
9,570180
10,570400
11,570570
1,570850
7,570960
6,571150
5,571360
4,571570
3,571750
2,571910
8,572110
9,572310
12,572530
10,572730
1,572940
11,573170
7,573290
5,573520
6,573710
3,573940
4,574120
2,574320
9,574690
8,574880
10,575120
12,575300
11,575470
1,575760
5,575870
7,576070
3,576290
6,576500
2,576690
4,576860
8,577090
9,577250
12,577480
10,577690
11,577860
5,578070
1,578310
7,578400
6,578640
3,578880
4,579080
2,579280
9,579620
8,579860
10,580020
12,580250
5,580470
11,580650
7,580820
1,581090
3,581280
6,581460
2,581650
4,581860
9,581990
10,582200
8,582410
5,582610
