12,174430
4,174620
10,174830
6,175050
8,175300
5,175510
1,175720
9,175840
7,176070
11,176400
3,176530
12,176760
2,176940
10,177130
4,177320
8,177550
6,177810
1,178200
5,178440
7,178620
9,178770
3,179010
11,179260
2,179450
12,179620
4,179810
10,180030
6,180220
8,180480
5,180720
1,180920
7,181070
3,181330
9,181480
2,181700
11,181910
4,182040
12,182300
6,182510
10,182710
8,182960
1,183420
5,183600
3,183820
7,183970
2,184180
9,184350
4,184560
11,184740
6,184970
12,185180
8,185410
10,185600
1,185870
5,186030
7,186230
3,186480
9,186630
2,186850
11,187020
4,187180
12,187440
6,187680
10,187850
8,188110
5,188550
1,188780
3,188990
7,189170
2,189380
9,189540
4,189710
11,189950
6,190110
12,190320
8,190530
10,190750
1,191010
5,191230
3,191440
2,191610
7,191780
4,191990
9,192210
6,192390
11,192650
8,192810
12,193000
10,193250
5,193720
1,193930
2,194080
3,194320
4,194470
7,194670
6,194850
9,195070
8,195280
11,195500
10,195680
12,195920
5,196170
2,196350
1,196590
3,196750
7,196930
4,197110
9,197260
6,197490
11,197780
8,197970
12,198200
10,198470
2,198800
5,199010
3,199260
1,199490
4,199610
7,199790
6,200020
9,200150
8,200410
11,200640
10,200820
12,201030
2,201230
5,201430
1,201690
3,201890
4,202050
6,202260
7,202470
8,202670
9,202880
10,203080
11,203270
12,203490
5,203980
2,204140
3,204350
1,204580
6,204710
4,204950
8,205120
7,205340
10,205540
9,205730
12,205970
11,206170
2,206410
5,206590
3,206800
6,206970
1,207220
4,207380
7,207570
8,207810
9,207970
10,208200
11,208430
12,208610
5,209110
2,209250
6,209500
3,209710
4,209900
1,210150
8,210260
7,210490
10,210640
9,210830
12,211060
11,211330
5,211600
6,211790
2,211980
3,212160
1,212370
4,212530
8,212750
10,212950
7,213130
12,213340
9,213530
11,213790
6,214250
5,214510
3,214700
2,214860
4,215010
1,215300
10,215420
8,215640
12,215850
7,216040
11,216260
9,216390
5,216720
6,216930
2,217120
3,217300
4,217490
10,217710
1,217930
8,218100
7,218270
12,218500
9,218680
11,218960
6,219380
5,219640
3,219800
2,220010
10,220190
4,220380
8,220590
1,220840
12,221010
7,221200
11,221420
9,221560
6,221850
3,222090
5,222270
10,222490
2,222690
4,222850
1,223110
8,223300
12,223460
11,223710
7,223870
9,224120
3,224520
6,224730
10,224970
5,225160
4,225340
2,225550
8,225730
1,225980
11,226170
12,226360
9,226540
7,226780
6,226990
3,227220
5,227450
10,227620
2,227850
4,227990
8,228230
11,228460
1,228650
12,228840
7,229060
9,229240
3,229660
6,229850
10,230090
5,230290
4,230490
2,230700
11,230910
8,231130
12,231330
1,231560
9,231720
7,231960
3,232150
10,232320
6,232540
4,232750
5,232960
11,233180
2,233370
8,233580
1,233770
12,233960
7,234170
9,234380
10,234840
3,235050
4,235240
6,235440
11,235680
5,235860
8,236070
2,236290
12,236480
1,236660
9,236880
7,237100
3,237300
10,237500
6,237700
4,237880
5,238150
11,238390
2,238580
8,238780
12,238950
9,239150
1,239370
7,239560
10,240020
3,240180
4,240370
6,240590
11,240860
5,241040
8,241220
2,241440
9,241630
12,241790
7,242020
1,242270
10,242490
4,242650
3,242890
11,243100
6,243250
8,243530
5,243720
9,243910
2,244100
12,244310
1,244530
7,244680
4,245100
10,245300
11,245530
3,245730
8,245950
6,246160
9,246390
5,246610
12,246800
2,246940
7,247160
1,247410
10,247550
4,247760
3,248020
11,248240
6,248380
8,248600
5,248850
9,248970
2,249250
12,249470
7,249630
1,249920
4,250240
10,250430
11,250680
3,250870
8,251060
6,251230
9,251430
5,251750
12,251910
2,252070
1,252350
7,252550
4,252700
11,252970
10,253150
8,253390
3,253560
9,253730
6,253940
12,254150
5,254390
2,254590
7,254790
1,255020
11,255410
4,255610
8,255870
10,256070
9,256250
3,256500
12,256630
6,256880
2,257120
5,257290
1,257550
7,257740
4,257850
11,258140
10,258290
8,258520
3,258740
9,258930
6,259130
12,259330
2,259520
1,259780
5,259950
7,260170
11,260600
4,260790
8,261030
10,261190
9,261440
3,261630
12,261830
6,262040
1,262300
2,262430
7,262640
5,262820
11,263030
8,263290
4,263460
9,263680
10,263930
12,264090
3,264310
6,264510
2,264760
1,264930
5,265170
7,265320
8,265770
11,265930
9,266160
4,266410
12,266570
10,266810
6,266980
3,267210
1,267430
2,267580
7,267790
5,267960
11,268210
8,268420
4,268650
9,268830
10,269040
12,269240
6,269470
1,269730
3,269890
2,270080
5,270310
7,270480
8,270910
11,271110
9,271330
4,271540
12,271730
10,271970
1,272230
6,272400
2,272610
3,272790
7,272970
5,273150
8,273370
9,273580
11,273800
12,273980
4,274230
10,274420
6,274630
1,274860
2,275050
7,275250
3,275480
5,275680
9,276060
8,276260
12,276450
11,276690
10,276940
4,277100
1,277340
6,277550
7,277740
2,277940
5,278160
3,278340
8,278530
9,278740
11,278930
12,279160
10,279380
1,279600
4,279770
6,279960
2,280190
7,280370
3,280630
5,280860
9,281230
8,281460
12,281620
11,281840
1,282070
10,282240
6,282400
4,282700
7,282880
2,283080
5,283290
3,283520
9,283700
12,283900
8,284110
11,284360
10,284530
1,284720
6,284870
7,285140
4,285360
5,285590
2,285800
3,285990
12,286390
9,286570
11,286800
8,287020
1,287220
10,287400
7,287580
6,287760
5,288040
4,288240
3,288450
2,288640
9,288790
12,289030
11,289260
1,289500
8,289670
10,289860
6,290040
7,290250
4,290510
5,290720
2,290910
3,291150
12,291530
9,291730
1,291900
11,292170
10,292350
8,292550
7,292740
6,292920
5,293180
4,293410
3,293580
2,293770
12,293980
9,294200
11,294410
1,294590
10,294820
7,294990
8,295200
5,295390
6,295620
3,295870
4,296010
2,296250
9,296640
12,296840
1,297100
11,297300
7,297490
10,297660
5,297870
8,298080
3,298300
6,298460
2,298720
4,298900
9,299170
1,299380
12,299520
11,299750
10,299970
7,300120
8,300340
5,300590
6,300800
3,301000
4,301170
2,301400
1,301830
9,302050
11,302190
12,302410
7,302620
10,302840
5,303070
8,303250
3,303460
6,303690
2,303920
4,304070
9,304220
1,304480
11,304650
7,304860
12,305080
5,305340
10,305510
3,305720
8,305940
2,306180
6,306340
4,306550
1,306980
9,307090
7,307350
11,307560
5,307800
12,307970
3,308180
10,308360
2,308630
8,308820
4,309060
6,309220
1,309460
9,309550
11,309850
7,309990
12,310230
5,310490
10,310680
3,310870
8,311080
2,311310
6,311510
4,311730
9,312070
1,312310
7,312520
11,312750
5,312980
12,313150
3,313340
10,313560
2,313810
8,313990
4,314230
6,314420
1,314620
9,314740
7,314940
5,315210
11,315420
3,315620
12,315810
2,316050
10,316260
4,316480
8,316670
6,316880
9,317280
1,317510
5,317730
7,317890
3,318120
11,318280
2,318530
12,318710
4,318910
10,319130
6,319350
8,319570
9,319710
5,319970
1,320220
7,320340
11,320560
3,320770
12,320990
2,321190
10,321430
4,321610
8,321810
6,322060
5,322500
9,322670
7,322850
1,323100
3,323260
11,323460
2,323700
12,323910
4,324100
10,324260
6,324500
8,324750
5,324930
9,325130
1,325340
7,325500
3,325730
2,325940
11,326150
4,326350
12,326540
6,326810
10,326980
8,327220
9,327620
5,327850
7,328030
1,328260
2,328450
3,328650
4,328840
11,329050
6,329240
12,329450
8,329640
10,329820
5,330100
9,330300
7,330490
2,330750
1,330950
3,331130
11,331300
4,331450
12,331720
6,331950
10,332160
8,332330
9,332770
5,333000
2,333230
7,333430
3,333650
1,333860
4,334000
11,334180
6,334350
12,334600
8,334790
10,334970
9,335230
2,335480
5,335660
7,335850
1,336090
3,336270
4,336430
6,336640
11,336890
8,337040
12,337240
10,337500
2,337980
9,338150
7,338350
5,338540
3,338770
1,339010
6,339120
4,339320
8,339510
11,339720
10,339900
12,340140
9,340320
2,340590
5,340820
7,340990
3,341210
6,341420
1,341660
4,341790
11,342010
8,342220
12,342390
10,342660
2,343070
9,343270
7,343470
5,343710
6,343900
3,344130
4,344270
1,344550
8,344710
11,344870
10,345040
12,345310
2,345520
7,345710
9,345920
6,346120
5,346350
3,346590
1,346770
4,346930
8,347170
10,347360
11,347520
12,347750
7,348180
2,348400
6,348650
9,348810
3,349060
5,349230
4,349440
1,349690
10,349860
8,350010
12,350220
11,350440
2,350670
7,350830
9,351080
6,351290
5,351530
3,351740
4,351850
10,352100
1,352300
8,352460
11,352670
12,352910
7,353330
2,353580
6,353770
9,353980
3,354180
5,354370
10,354600
4,354750
8,354920
1,355180
12,355350
11,355620
7,355730
6,356010
2,356240
3,356450
9,356600
10,356830
5,357070
4,357220
1,357470
8,357660
11,357810
12,358020
6,358500
7,358700
3,358930
2,359140
10,359290
9,359500
4,359690
5,359930
8,360130
1,360360
12,360450
11,360680
7,360920
6,361160
2,361400
3,361580
9,361720
10,361980
5,362240
4,362380
8,362570
12,362790
1,362980
11,363220
6,363660
7,363870
3,364080
2,364280
10,364410
9,364630
4,364810
5,365090
12,365270
8,365490
11,365640
1,365900
6,366130
3,366360
7,366510
10,366730
2,366940
4,367100
9,367300
12,367530
5,367790
8,367930
1,368170
11,368310
3,368780
6,368980
10,369180
7,369360
4,369580
2,369810
12,370020
9,370180
8,370370
5,370600
11,370890
1,371010
6,371250
3,371480
7,371640
10,371820
2,372070
4,372240
9,372380
12,372610
5,372870
8,373090
11,373260
1,373550
3,373920
6,374140
10,374310
7,374500
4,374720
2,374940
12,375110
9,375280
8,375530
5,375770
1,376000
11,376160
3,376360
10,376530
6,376760
4,376960
7,377180
12,377390
2,377610
8,377800
9,377990
5,378260
11,378420
1,378710
10,379090
3,379270
4,379420
6,379640
12,379880
7,380090
8,380280
2,380520
5,380730
9,380890
1,381150
11,381360
3,381530
10,381670
6,381920
4,382120
7,382330
12,382530
2,382750
8,382970
5,383200
1,383440
9,383570
11,383830
10,384250
3,384420
4,384600
6,384850
12,385050
7,385220
8,385490
2,385700
1,385920
5,386060
11,386280
9,386480
10,386710
4,386900
3,387120
12,387330
6,387570
8,387710
7,387890
2,388170
5,388390
1,388590
9,388720
11,388970
4,389340
10,389520
12,389830
3,390040
8,390180
6,390420
2,390660
7,390890
1,391090
5,391240
11,391440
9,391630
10,391850
4,392060
3,392290
12,392440
6,392660
8,392870
2,393160
1,393380
7,393490
5,393740
9,393890
11,394120
4,394530
10,394720
12,394950
3,395160
8,395290
6,395560
1,395830
2,395970
5,396250
7,396420
11,396610
9,396830
4,397020
12,397210
10,397450
8,397630
3,397830
6,398010
2,398290
1,398490
5,398700
11,398860
7,399020
9,399340
12,399730
4,399930
8,400130
10,400320
6,400500
3,400770
1,400990
2,401130
11,401310
5,401490
9,401710
7,401960
4,402190
12,402360
10,402600
8,402840
6,403030
1,403230
3,403430
2,403630
5,403840
11,403970
7,404200
9,404390
12,404880
4,405110
8,405260
10,405500
1,405750
6,405940
2,406160
3,406330
11,406510
5,406700
9,406890
7,407110
12,407300
8,407520
4,407760
10,407950
6,408170
1,408430
2,408580
11,408790
3,408970
9,409150
5,409390
7,409600
8,410040
12,410210
10,410430
4,410630
1,410910
6,411080
11,411290
2,411470
9,411620
3,411870
7,412070
5,412280
12,412470
8,412750
10,412930
1,413170
4,413300
6,413530
2,413770
11,413910
3,414120
9,414340
5,414580
7,414780
8,415150
12,415370
1,415600
10,415780
6,415980
4,416250
11,416460
2,416630
9,416810
3,417050
7,417230
5,417440
8,417610
12,417820
10,418070
1,418320
6,418470
11,418740
4,418920
9,419090
2,419340
7,419520
3,419740
5,419950
12,420340
8,420590
1,420790
10,420940
11,421150
6,421380
9,421630
4,421810
7,422000
2,422210
5,422440
3,422630
12,422790
1,423090
8,423230
10,423410
6,423650
11,423870
4,424090
9,424280
2,424540
7,424630
3,424890
5,425130
1,425540
12,425700
10,425920
8,426140
11,426270
6,426530
9,426760
4,427010
7,427170
2,427390
5,427580
3,427810
12,427970
1,428230
10,428380
11,428550
8,428760
9,428990
6,429190
7,429410
4,429660
5,429880
2,430070
3,430280
1,430730
12,430850
11,431050
10,431260
9,431390
8,431640
7,431850
6,432040
5,432300
4,432540
3,432720
2,432900
1,433160
11,433320
12,433450
10,433720
8,433850
9,434110
6,434360
7,434550
4,434780
5,435000
2,435190
3,435380
11,435720
1,435980
10,436150
12,436340
9,436510
8,436760
7,436990
6,437220
5,437440
4,437700
3,437820
2,438010
1,438230
11,438340
10,438580
9,438780
12,438940
7,439230
8,439420
5,439650
6,439850
3,440120
4,440310
2,440520
11,440850
1,441060
9,441250
10,441480
7,441650
12,441850
5,442070
8,442260
3,442510
6,442690
2,442960
4,443180
11,443310
9,443480
1,443720
10,443900
12,444110
7,444330
8,444530
5,444780
6,444990
3,445210
4,445420
2,445640
9,445970
11,446200
10,446420
1,446630
7,446800
12,447000
5,447220
8,447400
3,447630
6,447860
2,448080
4,448290
9,448470
11,448650
1,448930
10,449060
7,449250
5,449500
12,449650
3,449890
8,450070
2,450340
6,450500
4,450750
11,451180
9,451380
10,451550
1,451830
5,451980
7,452170
3,452360
12,452560
2,452790
8,453000
4,453250
6,453390
9,453640
11,453870
10,454060
5,454260
1,454490
7,454640
12,454850
3,455030
8,455250
2,455490
6,455630
4,455900
11,456320
9,456540
5,456710
10,456900
7,457150
1,457390
3,457570
12,457750
2,457960
8,458180
4,458380
6,458580
11,458810
5,459040
9,459180
10,459390
1,459640
7,459780
3,460020
2,460230
12,460400
4,460600
8,460810
6,461100
5,461520
11,461740
10,461860
9,462070
7,462290
1,462550
2,462720
3,462930
4,463110
12,463280
6,463550
8,463740
11,463990
5,464190
9,464380
10,464600
7,464730
2,464990
1,465220
3,465400
12,465610
4,465770
8,465990
6,466240
5,466730
11,466850
10,467040
9,467210
2,467490
7,467680
3,467930
1,468150
4,468280
12,468480
6,468700
8,468910
5,469190
10,469320
11,469540
2,469770
9,469900
7,470130
1,470370
3,470580
4,470750
6,470940
12,471160
8,471400
10,471800
5,472040
2,472260
11,472420
7,472650
9,472830
3,473060
1,473320
6,473430
4,473610
8,473800
12,474050
5,474340
10,474480
11,474720
2,474910
9,475080
7,475310
3,475530
6,475690
1,475950
4,476090
12,476290
8,476540
10,476970
5,477170
2,477410
11,477630
7,477790
9,477960
6,478180
3,478420
4,478610
1,478860
8,479000
12,479160
10,479420
2,479630
5,479850
7,480050
11,480260
6,480470
9,480710
3,480890
1,481090
4,481230
12,481480
8,481680
2,482140
10,482290
7,482550
5,482750
6,482930
11,483170
3,483310
9,483490
4,483760
1,483990
8,484130
12,484380
10,484580
2,484790
5,485040
7,485210
11,485430
6,485670
9,485820
3,486060
4,486210
8,486410
1,486650
12,486850
2,487320
10,487470
7,487680
5,487910
6,488110
11,488330
3,488520
9,488730
8,488900
4,489120
12,489290
1,489540
2,489720
7,489940
10,490160
6,490350
5,490600
3,490820
11,491010
8,491180
9,491390
4,491550
1,491830
12,491990
7,492390
2,492600
6,492840
10,493040
3,493260
5,493450
8,493620
11,493850
4,494060
9,494230
12,494470
1,494630
2,494880
7,495060
10,495320
6,495520
5,495810
3,495950
11,496170
8,496310
9,496530
4,496730
12,496920
1,497180
7,497530
2,497770
6,498020
10,498220
3,498440
5,498610
8,498760
11,498990
4,499220
9,499430
1,499660
12,499820
7,500010
6,500250
2,500460
3,500670
10,500830
8,501090
5,501280
4,501510
11,501730
9,501890
12,502080
1,502380
6,502750
7,502950
3,503150
2,503340
8,503530
10,503750
4,503990
5,504200
9,504410
11,504620
1,504860
12,504940
7,505160
6,505410
2,505640
3,505820
10,506000
8,506210
5,506500
4,506680
9,506840
1,507090
11,507260
12,507470
6,507930
7,508140
3,508340
2,508560
8,508660
10,508890
4,509130
5,509330
1,509570
9,509780
12,509910
11,510150
6,510380
3,510630
7,510780
8,510990
2,511190
4,511350
10,511570
5,511730
9,512010
1,512250
11,512380
12,512580
3,513080
6,513260
8,513430
7,513660
4,513870
2,514090
5,514290
10,514470
1,514740
9,514860
12,515050
11,515280
6,515500
3,515760
7,515910
8,516130
2,516360
4,516510
5,516780
1,517050
10,517140
9,517320
11,517560
12,517730
3,518210
6,518410
8,518610
7,518850
4,519020
2,519200
1,519490
5,519660
9,519840
10,520050
12,520180
11,520440
3,520620
8,520880
6,521070
4,521300
7,521490
2,521650
5,521960
1,522090
9,522290
12,522490
10,522680
11,522960
8,523350
3,523560
4,523770
6,523950
2,524160
7,524340
1,524590
5,524820
12,524930
9,525220
11,525350
10,525570
3,525790
8,526000
6,526180
4,526390
2,526630
1,526850
7,526990
5,527210
9,527380
12,527610
10,527810
11,528040
8,528480
3,528690
4,528880
6,529090
1,529350
2,529510
5,529730
7,529940
12,530100
9,530210
11,530520
10,530710
8,530960
4,531150
3,531370
6,531560
2,531830
1,531990
5,532180
12,532360
7,532560
11,532790
9,532900
10,533200
4,533630
8,533830
6,534060
3,534250
1,534480
2,534640
12,534840
5,535060
11,535230
7,535430
10,535600
9,535840
8,536070
4,536300
6,536550
1,536790
3,536940
2,537130
5,537300
12,537510
7,537700
11,537910
9,538080
10,538320
4,538800
8,538950
1,539260
6,539440
2,539640
3,539830
12,539990
5,540170
11,540410
7,540610
10,540710
9,540980
4,541240
8,541410
6,541650
1,541910
2,542080
12,542310
3,542470
11,542690
5,542880
10,543060
7,543260
9,543490
8,543910
4,544150
1,544360
6,544550
12,544770
2,544970
11,545200
3,545380
10,545570
5,545720
9,545940
7,546150
8,546400
1,546640
4,546790
6,547040
2,547250
12,547430
3,547600
11,547830
5,548040
10,548250
7,548420
9,548640
1,549110
8,549300
6,549520
4,549740
12,549920
2,550110
11,550370
3,550510
10,550700
5,550900
9,551100
7,551320
8,551500
1,551760
6,551980
12,552190
4,552410
11,552660
2,552810
10,553010
3,553190
9,553400
5,553580
7,553830
1,554250
8,554450
12,554650
6,554890
11,555120
4,555290
10,555530
2,555730
9,555940
3,556120
7,556290
5,556470
1,556670
8,556870
6,557100
12,557320
4,557540
11,557770
2,557990
10,558170
3,558400
9,558590
5,558820
7,559000
8,559350
1,559590
12,559840
6,560080
11,560240
4,560460
10,560650
2,560880
9,561040
3,561220
7,561430
5,561670
1,561900
8,562020
12,562280
11,562530
6,562710
10,562940
4,563130
9,563380
2,563570
7,563720
3,563950
5,564180
8,564550
1,564790
11,564930
12,565140
10,565390
6,565610
9,565870
4,566070
7,566260
2,566450
5,566640
3,566830
8,567030
11,567230
1,567500
12,567670
6,567830
10,568080
4,568310
9,568520
2,568740
7,568890
3,569130
5,569330
11,569720
8,569910
12,570150
1,570400
10,570520
6,570770
9,571030
4,571210
7,571410
2,571590
5,571770
3,572010
11,572180
8,572400
1,572640
12,572800
10,573030
9,573170
6,573430
7,573650
4,573890
5,574130
2,574320
3,574510
8,574910
11,575080
12,575280
1,575530
9,575690
10,575910
7,576130
6,576320
5,576520
4,576740
3,576950
2,577150
11,577330
8,577570
12,577740
9,577940
1,578220
10,578390
6,578600
7,578830
4,579030
5,579220
2,579410
3,579610
8,580030
11,580200
9,580370
12,580600
10,580870
1,581090
7,581280
6,581510
5,581730
4,581920
3,582110
2,582280
8,582460
9,582640
11,582870
12,583060
1,583330
10,583550
7,583730
5,583970
6,584160
3,584400
4,584550
2,584770
9,585140
8,585330
12,585530
11,585760
10,586000
1,586190
5,586470
7,586650
3,586840
6,587040
2,587280
4,587440
8,587640
9,587810
11,588010
12,588210
10,588440
5,588690
1,588900
7,589080
6,589260
3,589510
4,589690
2,589950
9,590310
8,590530
12,590710
11,590910
5,591150
10,591330
7,591550
1,591770
3,591950
6,592180
2,592380
4,592590
9,592810
12,593000
8,593200
5,593440
11,593610
10,593770
1,594030
7,594180
3,594430
2,594620
6,594820
4,595050
12,595510
9,595670
5,595910
8,596100
10,596300
11,596480
7,596680
1,596880
2,597050
3,597290
4,597490
6,597710
9,597910
12,598140
8,598340
5,598640
11,598750
10,599000
7,599160
2,599330
1,599590
3,599770
6,599950
4,600150
12,600610
9,600780
5,601080
8,601230
10,601460
11,601650
2,601870
7,602060
3,602280
1,602500
4,602650
6,602900
12,603060
5,603370
9,603490
10,603710
