10,204480
1,204700
8,204820
7,205070
12,205260
9,205440
11,205620
6,206070
5,206230
3,206450
2,206630
10,206840
4,206980
8,207250
1,207480
12,207680
7,207860
11,207950
9,208200
6,208410
3,208650
5,208790
10,209000
2,209240
4,209360
1,209620
8,209790
12,210030
11,210150
7,210400
9,210620
3,211030
6,211230
10,211400
5,211580
4,211770
2,212000
8,212190
1,212410
11,212500
12,212680
9,212950
7,213170
6,213390
3,213640
5,213760
10,213940
2,214170
4,214320
8,214540
11,214790
1,214930
12,215150
7,215330
9,215580
3,215990
6,216190
10,216320
5,216530
4,216750
2,216960
11,217130
8,217330
12,217500
1,217710
9,217870
7,218110
3,218340
10,218500
6,218710
4,218920
5,219130
11,219370
2,219490
8,219690
1,219900
12,220050
7,220250
9,220470
10,220920
3,221120
4,221300
6,221510
11,221680
5,221880
8,222140
2,222340
12,222450
1,222720
9,222810
7,223030
3,223260
10,223440
6,223650
4,223920
5,224050
11,224310
2,224500
8,224640
12,224870
9,225050
1,225250
7,225460
10,225860
3,226070
4,226270
6,226490
11,226630
5,226810
8,227000
2,227260
9,227440
12,227600
7,227840
1,228050
10,228230
4,228440
3,228670
11,228830
6,229010
8,229190
5,229390
9,229590
2,229830
12,230000
1,230210
7,230420
4,230820
10,230970
11,231170
3,231440
8,231620
6,231820
9,231960
5,232190
12,232390
2,232570
7,232780
1,233010
10,233180
4,233410
3,233610
11,233780
6,233960
8,234180
5,234370
9,234530
2,234790
12,234970
7,235140
1,235390
4,235760
10,235950
11,236110
3,236370
8,236550
6,236810
9,236950
5,237130
12,237300
2,237510
1,237730
7,237930
4,238130
11,238310
10,238500
8,238720
3,238900
9,239110
6,239340
12,239550
5,239660
2,239890
7,240110
1,240340
11,240670
4,240880
8,241150
10,241320
9,241510
3,241760
12,241890
6,242130
2,242340
5,242490
1,242730
7,242900
4,243040
11,243280
10,243500
8,243710
3,243900
9,244080
6,244250
12,244480
2,244660
1,244890
5,245070
7,245270
11,245650
4,245850
8,246080
10,246270
9,246480
3,246720
12,246840
6,247100
1,247350
2,247500
7,247630
5,247820
11,248070
8,248220
4,248430
9,248620
10,248850
12,249060
3,249260
6,249460
2,249700
1,249910
5,250010
7,250240
8,250650
11,250840
9,251000
4,251220
12,251420
10,251630
6,251810
3,252060
1,252320
2,252450
7,252630
5,252830
11,252970
8,253170
4,253390
9,253570
10,253780
12,253980
6,254180
1,254470
3,254640
2,254820
5,254960
7,255200
8,255600
11,255780
9,256000
4,256180
12,256340
10,256550
1,256860
6,257040
2,257250
3,257420
7,257610
5,257770
8,257930
9,258170
11,258360
12,258580
4,258800
10,258950
6,259190
1,259430
2,259580
7,259790
3,260020
5,260180
9,260580
8,260710
12,260950
11,261150
10,261390
4,261560
1,261810
6,262000
7,262190
2,262430
5,262540
3,262790
8,262950
9,263150
11,263300
12,263540
10,263770
1,263980
4,264170
6,264370
2,264590
7,264750
3,264990
5,265160
9,265550
8,265730
12,265930
11,266120
1,266360
10,266540
6,266700
4,266940
7,267140
2,267350
5,267540
3,267770
9,267910
12,268150
8,268310
11,268530
10,268740
1,268940
6,269060
7,269310
4,269510
5,269740
2,269940
3,270150
12,270510
9,270680
11,270880
8,271110
1,271340
10,271500
7,271680
6,271860
5,272080
4,272270
3,272510
2,272690
9,272830
12,273060
11,273270
1,273530
8,273680
10,273860
6,274010
7,274230
4,274450
5,274690
2,274900
3,275120
12,275480
9,275650
1,275930
11,276060
10,276230
8,276460
7,276660
6,276840
5,277060
4,277250
3,277470
2,277650
12,277850
9,278040
11,278250
1,278500
10,278620
7,278840
8,279020
5,279240
6,279400
3,279660
4,279790
2,280050
9,280380
12,280570
1,280860
11,281030
7,281230
10,281380
5,281610
8,281810
3,282060
6,282210
2,282440
4,282580
9,282810
1,283070
12,283150
11,283370
10,283580
7,283810
8,283980
5,284210
6,284390
3,284640
4,284750
2,285000
1,285430
9,285590
11,285740
12,285910
7,286150
10,286330
5,286590
8,286780
3,286980
6,287190
2,287410
4,287550
9,287770
1,288000
11,288130
7,288350
12,288540
5,288750
10,288930
3,289090
8,289290
2,289570
6,289740
4,289950
1,290430
9,290560
7,290750
11,290930
5,291130
12,291270
3,291500
10,291670
2,291940
8,292080
4,292310
6,292530
1,292780
9,292950
11,293120
7,293330
12,293520
5,293740
10,293900
3,294120
8,294250
2,294470
6,294700
4,294910
9,295280
1,295540
7,295720
11,295900
5,296100
12,296290
3,296520
10,296650
2,296890
8,297030
4,297260
6,297490
1,297730
9,297870
7,298050
5,298250
11,298450
3,298640
12,298860
2,299040
10,299210
4,299400
8,299580
6,299840
9,300270
1,300490
5,300650
7,300860
3,301070
11,301230
2,301460
12,301590
4,301790
10,301950
6,302180
8,302400
9,302640
5,302800
1,303040
7,303190
11,303400
3,303620
12,303820
2,304040
10,304190
4,304380
8,304560
6,304790
5,305200
9,305390
7,305640
1,305870
3,306040
11,306210
2,306420
12,306580
4,306770
10,306940
6,307150
8,307340
5,307530
9,307740
1,307990
7,308160
3,308400
2,308570
11,308750
4,308900
12,309180
6,309360
10,309510
8,309700
9,310120
5,310330
7,310530
1,310780
2,310970
3,311160
4,311300
11,311510
6,311710
12,311870
8,312090
10,312280
5,312470
9,312670
7,312870
2,313110
1,313320
3,313500
11,313680
4,313850
12,314090
6,314260
10,314450
8,314620
9,315070
5,315300
2,315510
7,315670
3,315880
1,316090
4,316210
11,316440
6,316590
12,316780
8,317030
10,317220
9,317450
2,317670
5,317820
7,318010
1,318250
3,318430
4,318590
6,318760
11,318980
8,319140
12,319370
10,319590
2,320080
9,320270
7,320460
5,320630
3,320830
1,321070
6,321200
4,321350
8,321540
11,321740
10,321950
12,322130
9,322350
2,322610
5,322750
7,322940
3,323190
6,323330
1,323570
4,323720
11,323920
8,324040
12,324350
10,324590
2,325000
9,325150
7,325350
5,325550
6,325720
3,325950
4,326120
1,326390
8,326480
11,326670
10,326850
12,327060
2,327340
7,327520
9,327750
6,327880
5,328080
3,328310
1,328540
4,328680
8,328860
10,329060
11,329240
12,329470
7,329930
2,330150
6,330290
9,330470
3,330710
5,330880
4,331080
1,331370
10,331470
8,331640
12,331810
11,332000
2,332260
7,332460
9,332650
6,332860
5,333050
3,333270
4,333380
10,333600
1,333870
8,334030
11,334200
12,334420
7,334940
2,335090
6,335230
9,335380
3,335650
5,335830
10,336000
4,336190
8,336410
1,336650
12,336830
11,337010
7,337250
6,337430
2,337590
3,337810
9,337960
10,338180
5,338400
4,338580
1,338840
8,338960
11,339200
12,339410
6,339800
7,340010
3,340250
2,340430
10,340540
9,340740
4,340950
5,341160
8,341350
1,341620
12,341750
11,341930
7,342170
6,342400
2,342600
3,342790
9,342930
10,343130
5,343360
4,343550
8,343690
12,343940
1,344140
11,344330
6,344780
7,344980
3,345200
2,345380
10,345490
9,345750
4,345910
5,346120
12,346310
8,346510
11,346670
1,346940
6,347110
3,347350
7,347530
10,347730
2,347910
4,348110
9,348270
12,348510
5,348740
8,348860
1,349140
11,349300
3,349750
6,349910
10,350100
7,350300
4,350500
2,350710
12,350890
9,351060
8,351330
5,351500
11,351660
1,351900
6,352050
3,352270
7,352470
10,352650
2,352880
4,353060
9,353200
12,353460
5,353650
8,353880
11,354070
1,354280
3,354660
6,354870
10,355050
7,355240
4,355430
2,355670
12,355850
9,356030
8,356260
5,356450
1,356700
11,356850
3,357000
10,357210
6,357390
4,357610
7,357790
12,358030
2,358250
8,358420
9,358650
5,358810
11,359000
1,359230
10,359640
3,359880
4,360030
6,360230
12,360420
7,360600
8,360840
2,361080
5,361240
9,361400
1,361630
11,361760
3,361990
10,362180
6,362380
4,362580
7,362820
12,362970
2,363200
8,363370
5,363600
1,363830
9,363980
11,364200
10,364590
3,364790
4,364970
6,365160
12,365350
7,365570
8,365730
2,365970
1,366210
5,366340
11,366540
9,366720
10,366970
4,367140
3,367380
12,367560
6,367750
8,367890
7,368120
2,368350
5,368530
1,368740
9,368910
11,369140
4,369490
10,369690
12,369910
3,370110
8,370310
6,370530
2,370760
7,370910
1,371160
5,371280
11,371430
9,371680
10,371910
4,372110
3,372290
12,372490
6,372690
8,372850
2,373090
1,373320
7,373470
5,373690
9,373820
11,374010
4,374480
10,374640
12,374870
3,375100
8,375240
6,375490
1,375730
2,375880
5,376070
7,376260
11,376410
9,376600
4,376830
12,377040
10,377250
8,377440
3,377660
6,377830
2,378070
1,378260
5,378430
11,378620
7,378770
9,379010
12,379410
4,379620
8,379900
10,380070
6,380210
3,380480
1,380710
2,380860
11,381010
5,381190
9,381360
7,381560
4,381780
12,381970
10,382210
8,382420
6,382570
1,382880
3,383030
2,383230
5,383360
11,383550
7,383710
9,383960
12,384360
4,384590
8,384860
10,385050
1,385290
6,385420
2,385640
3,385830
11,385990
5,386150
9,386300
7,386500
12,386730
8,386960
4,387180
10,387360
6,387550
1,387820
2,387980
11,388220
3,388400
9,388510
5,388720
7,388940
8,389380
12,389520
10,389800
4,389970
1,390200
6,390370
11,390550
2,390780
9,390930
3,391170
7,391330
5,391520
12,391760
8,391930
10,392110
1,392370
4,392540
6,392740
2,392970
11,393130
3,393340
9,393520
5,393690
7,393910
8,394320
12,394540
1,394770
10,394900
6,395090
4,395320
11,395510
2,395730
9,395910
3,396130
7,396300
5,396470
8,396680
12,396930
10,397130
1,397360
6,397480
11,397690
4,397880
9,398080
2,398350
7,398500
3,398730
5,398900
12,399280
8,399500
1,399720
10,399850
11,400030
6,400280
9,400450
4,400670
7,400870
2,401130
5,401250
3,401470
12,401660
1,401910
8,402070
10,402230
6,402400
11,402620
4,402860
9,403020
2,403240
7,403400
3,403660
5,403880
1,404300
12,404430
10,404630
8,404870
11,405020
6,405230
9,405450
4,405610
7,405810
2,406050
5,406210
3,406450
12,406600
1,406840
10,406970
11,407190
8,407380
9,407610
6,407780
7,408010
4,408220
5,408430
2,408640
3,408830
1,409220
12,409360
11,409550
10,409740
9,409930
8,410160
7,410370
6,410590
5,410750
4,410980
3,411180
2,411380
1,411540
12,411760
10,411910
11,412110
8,412320
9,412560
6,412710
7,412910
4,413150
5,413340
2,413590
3,413770
12,414090
1,414320
11,414450
10,414680
9,414870
8,415130
7,415320
6,415470
5,415670
4,415880
3,416070
2,416280
1,416490
12,416710
11,416870
9,417050
10,417250
7,417450
8,417640
5,417850
6,418010
3,418280
4,418430
2,418650
12,419060
1,419220
9,419430
11,419580
7,419820
10,419970
5,420180
8,420390
3,420620
6,420810
2,421030
4,421170
12,421430
9,421630
1,421790
11,421960
10,422200
7,422390
8,422540
5,422770
6,422970
3,423210
4,423360
2,423610
9,424010
12,424150
11,424330
1,424570
7,424750
10,424950
5,425150
8,425340
3,425570
6,425750
2,425950
4,426130
9,426310
12,426550
1,426770
11,426940
7,427120
5,427330
10,427490
3,427710
8,427860
2,428160
6,428310
4,428540
12,428910
9,429130
11,429320
1,429540
5,429710
7,429900
3,430110
10,430280
2,430520
8,430690
4,430910
6,431080
9,431280
12,431480
11,431710
5,431880
1,432090
7,432280
10,432500
3,432730
8,432850
2,433110
6,433270
4,433430
12,433870
9,434060
5,434280
11,434470
7,434670
1,434920
3,435090
10,435270
2,435490
8,435650
4,435840
6,436030
12,436220
5,436460
9,436610
11,436840
1,437070
7,437240
3,437440
2,437650
10,437820
4,438010
8,438160
6,438400
5,438830
12,439030
11,439180
9,439350
7,439610
1,439860
2,440060
3,440250
4,440400
10,440590
6,440780
8,441000
12,441220
5,441410
9,441540
11,441750
7,441980
2,442210
1,442410
3,442590
10,442770
4,442980
8,443180
6,443440
5,443760
12,443960
11,444160
9,444340
2,444620
7,444800
3,445000
1,445200
4,445340
10,445520
6,445730
8,445990
5,446190
11,446340
12,446560
2,446750
9,446940
7,447160
1,447360
3,447560
4,447730
6,447940
10,448100
8,448340
11,448730
5,448910
2,449150
12,449310
7,449520
9,449750
3,449970
1,450190
6,450340
4,450530
8,450770
10,450920
5,451070
11,451300
12,451520
2,451730
9,451880
7,452100
3,452330
6,452510
1,452720
4,452900
10,453100
8,453300
11,453710
5,453850
2,454110
12,454340
7,454470
9,454730
6,454860
3,455100
4,455290
1,455560
8,455700
10,455910
11,456080
2,456290
5,456420
7,456640
12,456850
6,457040
9,457260
3,457520
1,457700
4,457870
10,458080
8,458240
2,458680
11,458850
7,459030
5,459260
6,459420
12,459620
3,459890
9,460030
4,460280
1,460540
8,460590
10,460840
11,461050
2,461250
5,461410
7,461610
12,461800
6,462040
9,462220
3,462480
4,462630
8,462770
1,463040
10,463250
2,463680
11,463840
7,464020
5,464200
6,464420
12,464570
3,464820
9,464970
8,465140
4,465360
10,465610
1,465830
2,466060
7,466240
11,466390
6,466590
5,466770
3,467000
12,467150
8,467360
9,467540
4,467760
1,468040
10,468190
7,468670
2,468890
6,468990
11,469160
3,469410
5,469600
8,469750
12,469920
4,470100
9,470320
10,470560
1,470790
2,471030
7,471200
11,471360
6,471560
5,471750
3,472000
12,472210
8,472370
9,472530
4,472730
10,472940
1,473210
7,473680
2,473840
6,473980
11,474160
3,474410
5,474560
8,474710
12,474930
4,475140
9,475340
1,475610
10,475730
7,475930
6,476170
2,476400
3,476600
11,476750
8,476880
5,477120
4,477300
12,477560
9,477750
10,477930
1,478180
6,478570
7,478730
3,479010
2,479200
8,479290
11,479520
4,479690
5,479910
9,480100
12,480300
1,480530
10,480710
7,480890
6,481090
2,481330
3,481570
11,481700
8,481900
5,482110
4,482270
9,482470
1,482730
12,482860
10,483100
6,483450
7,483640
3,483930
2,484140
8,484300
11,484520
4,484660
5,484870
1,485110
9,485270
10,485470
12,485620
6,485810
3,486060
7,486250
8,486460
2,486690
4,486810
11,487080
5,487260
9,487440
1,487640
12,487860
10,488100
3,488490
6,488630
8,488890
7,489060
4,489270
2,489460
5,489650
11,489820
1,490070
9,490240
10,490450
12,490590
6,490780
3,491020
7,491190
8,491440
2,491680
4,491820
5,492030
1,492270
11,492410
9,492620
12,492810
10,493070
3,493450
6,493620
8,493870
7,494050
4,494270
2,494470
1,494680
5,494810
9,495000
11,495160
10,495360
12,495570
3,495790
8,495990
6,496150
4,496390
7,496590
2,496790
5,496980
1,497190
9,497360
10,497510
11,497720
12,497960
8,498400
3,498640
4,498790
6,498980
2,499210
7,499380
1,499630
5,499780
10,499900
9,500140
12,500300
11,500510
3,500720
8,500910
6,501160
4,501330
2,501590
1,501790
7,501890
5,502120
9,502290
10,502510
11,502670
12,502910
8,503380
3,503580
4,503720
6,503940
1,504190
2,504340
5,504540
7,504730
10,504890
9,505110
12,505270
11,505450
8,505670
4,505900
3,506130
6,506300
2,506530
1,506710
5,506890
10,507080
7,507270
12,507490
9,507730
11,507890
4,508320
8,508500
6,508700
3,508930
1,509130
2,509290
10,509480
5,509690
12,509860
7,510050
11,510230
9,510470
8,510640
4,510870
6,511090
1,511320
3,511470
2,511670
5,511840
10,511990
7,512230
12,512450
9,512570
11,512820
4,513290
8,513490
1,513750
6,513900
2,514100
3,514300
10,514420
5,514600
12,514830
7,515020
11,515180
9,515430
4,515660
8,515840
6,516010
1,516250
2,516450
10,516620
3,516830
12,517050
5,517220
11,517380
7,517580
9,517840
8,518200
4,518440
1,518670
6,518830
10,519020
2,519250
12,519420
3,519640
11,519780
5,519990
9,520230
7,520400
8,520530
1,520810
4,521010
6,521210
2,521430
10,521540
3,521780
12,522000
5,522170
11,522380
7,522580
9,522800
1,523190
8,523370
6,523610
4,523800
10,523960
2,524160
12,524380
3,524580
11,524750
5,524970
9,525150
7,525350
8,525540
1,525760
6,525940
10,526140
4,526360
12,526550
2,526760
11,526960
3,527140
9,527330
5,527550
7,527750
1,528210
8,528350
10,528570
6,528770
12,528940
4,529150
11,529350
2,529530
9,529730
3,529940
7,530100
5,530330
1,530560
8,530690
6,530900
10,531100
4,531310
12,531520
2,531710
11,531900
3,532090
9,532270
5,532500
7,532680
8,533130
1,533380
10,533530
6,533740
12,533880
4,534070
11,534260
2,534510
9,534700
3,534880
7,535080
5,535270
1,535570
8,535650
10,535870
12,536100
6,536290
11,536480
4,536650
9,536870
2,537110
7,537290
3,537510
5,537700
8,538070
1,538330
12,538490
10,538660
11,538840
6,539100
9,539270
4,539460
7,539670
2,539910
5,540040
3,540280
8,540410
12,540670
1,540870
10,541020
6,541220
11,541430
4,541660
9,541810
2,542080
7,542220
3,542460
5,542630
12,543020
8,543240
10,543430
1,543660
11,543820
6,544020
9,544240
4,544410
7,544600
2,544850
5,544980
3,545220
12,545340
8,545560
1,545830
10,545940
11,546150
9,546390
6,546580
7,546790
4,547000
5,547180
2,547370
3,547580
8,548000
12,548120
10,548340
1,548580
9,548800
11,548940
7,549150
6,549380
5,549530
4,549740
3,549950
2,550130
12,550340
8,550510
10,550690
9,550900
1,551120
11,551320
6,551480
7,551700
4,551930
5,552160
2,552330
3,552540
8,552950
12,553080
9,553290
10,553480
11,553650
1,553900
7,554080
6,554310
5,554510
4,554700
3,554950
2,555130
8,555280
9,555500
12,555680
10,555850
1,556070
11,556260
7,556420
5,556660
6,556860
3,557100
4,557250
2,557500
9,557920
8,558050
10,558240
12,558450
11,558640
1,558860
5,559040
7,559230
3,559480
6,559670
2,559900
4,560030
8,560260
9,560410
12,560680
10,560840
11,561020
5,561250
1,561450
7,561600
6,561790
3,562040
4,562210
2,562480
9,562770
8,563000
10,563180
12,563450
5,563660
11,563830
7,564020
1,564250
3,564430
6,564610
2,564820
4,564980
9,565110
10,565370
8,565560
5,565790
12,566010
11,566210
1,566430
7,566580
3,566810
2,566980
6,567170
4,567380
10,567720
9,567930
5,568190
8,568380
11,568530
12,568790
7,568960
1,569200
2,569410
3,569590
4,569730
6,569960
9,570100
10,570330
8,570510
5,570730
12,570980
11,571160
7,571360
2,571600
1,571780
3,571970
6,572150
4,572350
10,572690
9,572910
5,573130
8,573360
11,573490
12,573750
2,573950
7,574120
3,574340
1,574550
4,574670
6,574930
10,575100
5,575280
9,575480
11,575700
8,575840
2,576100
12,576330
7,576540
1,576740
3,576920
6,577110
4,577300
5,577710
10,577840
11,578030
9,578250
2,578490
8,578650
7,578860
12,579090
3,579300
1,579530
4,579680
6,579930
10,580080
5,580250
9,580440
11,580640
