11,45420
12,45670
1,46160
2,46340
3,46570
4,46800
5,46930
6,47170
7,47360
8,47520
9,47690
10,47890
11,48100
12,48320
1,48560
2,48730
3,48970
4,49140
5,49360
6,49560
7,49720
8,49930
9,50090
10,50300
11,50470
12,50760
1,51220
2,51410
3,51600
4,51840
5,52030
6,52230
7,52420
8,52540
9,52720
10,52930
11,53140
12,53410
1,53640
2,53800
3,54010
4,54190
5,54430
6,54620
7,54790
8,54920
9,55140
10,55370
11,55550
12,55810
1,56270
2,56450
3,56680
4,56870
5,57040
6,57260
7,57460
8,57570
9,57770
10,57990
11,58210
12,58470
1,58690
2,58850
3,59050
4,59220
5,59450
6,59650
7,59800
8,59990
9,60170
10,60410
11,60560
12,60850
1,61330
2,61540
3,61720
4,61890
5,62100
6,62320
7,62500
8,62620
9,62810
10,63060
11,63250
12,63480
1,63740
2,63900
3,64090
4,64280
5,64520
6,64720
7,64860
8,65030
9,65240
10,65460
11,65660
12,65870
1,66380
2,66570
3,66750
4,66980
5,67150
6,67340
7,67530
8,67690
9,67910
10,68110
11,68280
12,68490
1,68750
2,68940
3,69170
4,69320
5,69550
6,69760
7,69910
8,70110
9,70290
10,70520
11,70700
12,70910
2,71430
1,71640
4,71840
3,72030
6,72220
5,72450
8,72610
7,72840
10,73000
9,73140
12,73350
11,73550
1,73830
2,74010
4,74250
6,74480
3,74680
8,74790
5,75010
10,75200
7,75380
12,75580
9,75730
11,75980
2,76440
1,76640
6,76870
4,77100
8,77250
3,77550
10,77690
5,77860
12,78040
7,78230
11,78430
9,78580
2,78870
6,79080
1,79290
4,79470
3,79720
8,79890
5,80070
10,80230
7,80390
12,80560
9,80790
11,81000
6,81530
2,81740
4,81920
1,82120
8,82320
3,82590
10,82710
5,82870
12,83070
7,83230
11,83480
9,83620
6,83900
2,84140
1,84330
4,84500
8,84700
10,84900
3,85110
12,85300
5,85520
11,85700
7,85880
9,86060
2,86520
6,86710
4,86940
1,87150
10,87340
8,87450
12,87790
3,87940
11,88180
5,88380
9,88530
7,88770
6,88920
2,89190
4,89310
10,89560
1,89730
8,89810
3,90100
12,90330
5,90540
11,90730
7,90960
9,91160
2,91570
6,91770
10,91990
4,92190
8,92330
1,92570
12,92770
3,92980
11,93180
5,93350
9,93580
7,93810
2,93980
10,94180
6,94400
4,94590
1,94810
8,94930
12,95130
11,95340
3,95590
9,95770
5,95990
7,96200
10,96650
2,96840
4,97070
6,97270
8,97400
1,97690
11,97790
12,97990
9,98160
3,98460
7,98660
5,98860
2,99060
10,99190
6,99470
4,99640
8,99840
11,99920
1,100190
12,100420
3,100630
9,100830
5,101050
7,101280
10,101680
2,101880
4,102130
6,102320
11,102580
8,102680
12,102920
1,103090
9,103260
3,103520
7,103720
5,103940
10,104080
4,104290
2,104530
11,104710
6,104910
8,105070
1,105350
12,105450
9,105640
7,105900
3,106060
5,106390
4,106780
10,106940
11,107130
2,107380
8,107500
6,107790
12,107990
1,108140
7,108340
9,108530
5,108800
3,109020
10,109170
4,109340
2,109580
11,109750
6,110000
8,110150
12,110390
7,110540
1,110780
9,110960
3,111180
5,111380
4,111850
10,112040
11,112220
2,112450
8,112600
6,112860
7,113050
12,113270
9,113400
1,113640
5,113870
3,114090
4,114220
11,114400
10,114610
8,114830
2,115040
7,115250
6,115470
12,115650
1,115890
9,116020
3,116280
5,116500
11,116920
4,117120
8,117250
10,117480
7,117700
2,117930
12,118140
6,118360
9,118450
1,118750
5,118970
3,119220
4,119340
11,119490
10,119710
8,119890
2,120160
7,120310
6,120550
12,120740
9,120960
5,121170
1,121390
3,121640
11,122000
4,122210
8,122350
10,122620
7,122830
2,123050
12,123220
6,123480
5,123610
9,123830
3,124080
1,124290
11,124390
8,124590
4,124780
7,125040
10,125230
12,125450
2,125690
5,125820
6,126050
9,126230
1,126510
3,126760
8,127070
11,127300
7,127490
4,127710
12,127900
10,128110
5,128330
2,128540
9,128670
6,128950
3,129200
1,129350
11,129510
8,129730
4,129960
7,130140
10,130320
12,130490
2,130700
5,130950
6,131160
9,131360
3,131520
1,131770
8,132210
11,132420
7,132610
4,132830
12,133000
10,133250
5,133460
2,133600
9,133740
6,134050
1,134240
3,134380
8,134620
7,134840
11,135010
12,135260
4,135440
5,135690
10,135860
9,136020
2,136300
6,136480
3,136670
1,136910
7,137280
8,137440
12,137730
11,137920
5,138120
4,138360
9,138500
10,138710
6,138970
2,139190
1,139370
3,139540
8,139680
7,139880
11,140120
12,140340
4,140580
5,140800
10,140970
9,141170
6,141370
1,141550
2,141750
3,141970
7,142350
8,142590
12,142790
11,143010
5,143240
4,143470
9,143610
10,143840
1,144030
6,144200
3,144390
2,144660
7,144780
12,145010
8,145150
5,145470
11,145620
9,145780
4,146000
10,146250
6,146430
1,146650
2,146830
3,147040
12,147470
7,147670
5,147880
8,147970
9,148210
11,148480
10,148680
4,148910
1,149120
6,149310
3,149530
2,149710
7,149850
12,150020
8,150230
5,150470
11,150680
9,150850
10,151090
1,151320
4,151560
6,151720
2,152010
3,152110
12,152570
7,152720
5,152930
8,153100
9,153310
11,153540
1,153750
10,153890
6,154150
4,154430
3,154640
2,154830
12,154940
5,155170
7,155360
9,155560
8,155680
11,155960
10,156180
1,156380
6,156610
3,156790
4,157090
2,157250
5,157600
12,157850
9,158000
7,158260
11,158490
8,158580
1,158840
10,159030
3,159220
6,159450
2,159670
4,159890
12,160060
5,160300
7,160440
9,160630
11,160870
1,161130
8,161220
10,161500
6,161700
3,161850
4,162080
2,162370
5,162760
12,162960
9,163070
7,163360
1,163570
11,163750
10,163970
8,164120
3,164380
6,164600
2,164800
4,165010
5,165160
9,165350
12,165530
7,165700
11,165930
1,166200
10,166410
3,166600
8,166810
2,167000
6,167230
4,167450
9,167800
5,168040
7,168260
12,168480
1,168690
11,168860
3,169080
10,169250
2,169470
8,169610
4,169900
6,170110
5,170260
9,170460
7,170660
1,170920
12,171060
11,171210
10,171510
3,171700
8,171910
2,172130
6,172360
4,172540
9,172880
5,173140
1,173400
7,173540
11,173720
12,173990
3,174170
10,174370
2,174560
8,174720
4,175020
6,175220
9,175370
5,175620
7,175750
1,175970
11,176140
3,176340
12,176550
2,176790
10,176990
4,177230
8,177440
6,177680
5,178110
9,178310
1,178490
7,178640
3,178880
11,179100
2,179280
12,179500
4,179720
10,179900
6,180120
8,180290
5,180510
1,180710
9,180900
7,181100
11,181320
3,181530
12,181710
2,181920
10,182160
4,182330
8,182530
6,182840
1,183190
5,183380
7,183600
9,183770
3,184060
11,184260
2,184440
12,184620
4,184850
10,185040
6,185220
8,185450
5,185640
1,185830
7,186020
3,186250
9,186430
2,186680
11,186870
4,187070
12,187210
6,187480
10,187690
8,187900
1,188360
5,188510
3,188770
7,188960
2,189130
9,189300
4,189520
11,189760
6,189900
12,190160
8,190250
10,190550
1,190790
5,190980
7,191140
3,191390
9,191510
2,191760
11,191980
4,192190
12,192370
6,192610
10,192790
8,193010
5,193500
1,193690
3,193880
7,194080
2,194290
9,194440
4,194690
11,194910
6,195090
12,195280
8,195410
10,195670
1,195940
5,196090
3,196300
2,196520
7,196660
4,196870
9,197090
6,197290
11,197520
8,197690
12,197880
10,198150
5,198610
1,198810
2,198960
3,199200
4,199400
7,199580
6,199780
9,199940
8,200160
11,200380
10,200570
12,200780
5,201000
2,201200
1,201430
3,201650
7,201800
4,201970
9,202180
6,202430
11,202630
8,202830
12,203040
10,203250
2,203630
5,203910
3,204170
1,204340
4,204530
7,204700
6,204910
9,205060
8,205280
11,205520
10,205700
12,205910
2,206120
5,206350
1,206550
3,206750
4,206920
6,207160
7,207330
8,207530
9,207690
10,207930
11,208090
12,208330
5,208820
2,209020
3,209230
1,209430
6,209610
4,209840
8,210040
7,210260
10,210410
9,210590
12,210810
11,210980
2,211210
5,211420
3,211630
6,211860
1,212090
4,212270
7,212440
8,212630
9,212810
10,213020
11,213220
12,213430
5,213930
2,214080
6,214300
3,214490
4,214770
1,214940
8,215110
7,215340
10,215530
9,215680
12,215940
11,216110
5,216350
6,216560
2,216780
3,216950
1,217170
4,217320
8,217560
10,217780
7,217950
12,218150
9,218290
11,218540
6,219000
5,219250
3,219450
2,219660
4,219820
1,220030
10,220210
8,220380
12,220640
7,220840
11,221020
9,221220
5,221440
6,221670
2,221880
3,222100
4,222230
10,222500
1,222620
8,222750
7,223000
12,223250
9,223430
11,223650
6,224130
5,224330
3,224570
2,224740
10,224910
4,225130
8,225310
1,225540
12,225750
7,225910
11,226130
9,226320
6,226570
3,226820
5,226970
10,227140
2,227390
4,227610
1,227800
8,227920
12,228160
11,228350
7,228530
9,228750
3,229310
6,229510
10,229660
5,229850
4,230140
2,230280
8,230430
1,230710
11,230870
12,231040
9,231170
7,231450
6,231710
3,231920
5,232090
10,232260
2,232490
4,232730
8,232940
11,233110
1,233330
12,233490
7,233650
9,233920
3,234410
6,234610
10,234790
5,234970
4,235210
2,235450
11,235630
8,235750
12,236010
1,236150
9,236340
7,236580
3,236810
10,237010
6,237250
4,237410
5,237640
11,237830
2,238050
8,238160
1,238420
12,238580
7,238790
9,239040
10,239500
3,239730
4,239890
6,240130
11,240340
5,240510
8,240670
2,240910
12,241120
1,241330
9,241520
7,241760
3,241940
10,242110
6,242360
4,242550
5,242710
11,242920
2,243140
8,243280
12,243520
9,243720
1,243980
7,244170
10,244600
3,244860
4,245040
6,245270
11,245460
5,245610
8,245790
2,246030
9,246170
12,246440
7,246660
1,246850
10,247040
4,247220
3,247460
11,247650
6,247870
8,248050
5,248280
9,248450
2,248680
12,248830
1,249120
7,249280
4,249730
10,249900
11,250090
3,250310
8,250480
6,250720
9,250930
5,251180
12,251360
2,251530
7,251750
1,251960
10,252150
4,252300
3,252560
11,252730
6,252960
8,253130
5,253370
9,253540
2,253750
12,253940
7,254130
1,254390
4,254830
10,255030
11,255200
3,255430
8,255570
6,255860
9,255960
5,256200
12,256470
2,256600
1,256850
7,257040
4,257270
11,257420
10,257650
8,257850
3,258060
9,258250
6,258440
12,258650
5,258870
2,259060
7,259260
1,259500
11,259940
4,260150
8,260300
10,260510
9,260720
3,261040
12,261170
6,261340
2,261580
5,261750
1,262010
7,262120
4,262360
11,262570
10,262770
8,262990
3,263260
9,263370
6,263580
12,263780
2,264010
1,264200
5,264410
7,264590
11,265050
4,265260
8,265420
10,265670
9,265850
3,266190
12,266340
6,266550
1,266730
2,266940
7,267090
5,267320
11,267460
8,267660
4,267850
9,268060
10,268280
12,268490
3,268740
6,269000
2,269190
1,269370
5,269520
7,269760
8,270170
11,270380
9,270520
4,270710
12,270980
10,271170
6,271480
3,271760
1,271880
2,272000
7,272220
5,272460
11,272570
8,272820
4,273000
9,273160
10,273410
12,273600
6,273870
1,274080
3,274240
2,274490
5,274690
7,274880
8,275310
11,275570
9,275690
4,275890
12,276150
10,276360
1,276570
6,276770
2,276940
3,277170
7,277340
5,277590
8,277740
9,277950
11,278140
12,278370
4,278560
10,278790
6,278990
1,279170
2,279390
7,279580
3,279810
5,280070
9,280380
8,280580
12,280830
11,281040
10,281220
4,281500
1,281720
6,281880
7,282080
2,282280
5,282550
3,282770
8,282890
9,283070
11,283230
12,283470
10,283710
1,283950
4,284140
6,284340
2,284540
7,284710
3,284950
5,285210
9,285480
8,285760
12,285980
11,286190
1,286420
10,286590
6,286820
4,287030
7,287220
2,287410
5,287650
3,287860
9,287980
12,288200
8,288370
11,288630
10,288880
1,289020
6,289230
7,289450
4,289660
5,289880
2,290070
3,290310
12,290740
9,290830
11,291090
8,291260
1,291510
10,291710
7,291930
6,292180
5,292330
4,292560
3,292750
2,292970
9,293120
12,293330
11,293500
1,293740
8,293910
10,294160
6,294390
7,294580
4,294800
5,294990
2,295210
3,295410
12,295870
9,295990
1,296230
11,296470
10,296640
8,296790
7,297050
6,297290
5,297460
4,297710
3,297880
2,298060
12,298260
9,298480
11,298670
1,298880
10,299090
7,299280
8,299500
5,299690
6,299920
3,300140
4,300350
2,300540
9,300930
12,301160
1,301360
11,301620
7,301790
10,301970
5,302180
8,302390
3,302640
6,302870
2,303030
4,303180
9,303420
1,303610
12,303770
11,303970
10,304220
7,304410
8,304610
5,304850
6,305110
3,305310
4,305480
2,305700
1,306110
9,306280
11,306510
12,306740
7,306930
10,307100
5,307320
8,307490
3,307750
6,308030
2,308170
4,308400
9,308540
1,308750
11,308950
7,309130
12,309370
5,309580
10,309730
3,309960
8,310220
2,310420
6,310620
4,310850
1,311260
9,311420
7,311650
11,311870
5,312040
12,312280
3,312470
10,312680
2,312860
8,313040
4,313310
6,313540
1,313710
9,313880
11,314050
7,314270
12,314500
5,314720
10,314910
3,315120
8,315320
2,315550
6,315750
4,315970
9,316370
1,316620
7,316780
11,316990
5,317240
12,317420
3,317620
10,317840
2,318020
8,318180
4,318470
6,318690
1,318870
9,319000
7,319220
5,319480
11,319650
3,319830
12,320080
2,320330
10,320460
4,320660
8,320920
6,321140
9,321510
1,321770
5,321950
7,322170
3,322400
11,322590
2,322780
12,323050
4,323170
10,323370
6,323600
8,323750
9,323970
5,324190
1,324410
7,324560
11,324810
3,325010
12,325240
2,325420
10,325640
4,325830
8,325990
6,326310
5,326720
9,326930
7,327120
1,327350
3,327540
11,327760
2,327950
12,328140
4,328340
10,328560
6,328770
8,328900
5,329150
9,329360
1,329570
7,329780
3,329960
2,330210
11,330360
4,330570
12,330810
6,331010
10,331210
8,331390
9,331830
5,332020
7,332270
1,332480
2,332650
3,332880
4,333110
11,333350
6,333460
12,333710
8,333830
10,334100
5,334220
9,334460
7,334680
2,334880
1,335090
3,335300
11,335550
4,335730
12,335940
6,336140
10,336340
8,336590
9,336950
5,337170
2,337370
7,337580
3,337860
1,338030
4,338230
11,338440
6,338600
12,338850
8,338920
10,339250
9,339440
2,339670
5,339850
7,340010
1,340280
3,340490
4,340660
6,340880
11,341040
8,341220
12,341430
10,341670
2,342140
9,342340
7,342570
5,342750
3,343050
1,343220
6,343410
4,343600
8,343740
11,343960
10,344140
12,344340
9,344560
2,344760
5,344980
7,345180
3,345430
6,345650
1,345820
4,346040
11,346210
8,346420
12,346600
10,346860
2,347280
9,347470
7,347700
5,347950
6,348140
3,348350
4,348520
1,348680
8,348880
11,349120
10,349270
12,349510
2,349740
7,349900
9,350130
6,350400
5,350620
3,350760
1,350980
4,351140
8,351320
10,351550
11,351710
12,351990
7,352400
2,352620
6,352860
9,353050
3,353270
5,353490
4,353710
1,353900
10,354030
8,354230
12,354500
11,354660
2,354880
7,355100
9,355290
6,355530
5,355690
3,355900
4,356140
10,356360
1,356490
8,356670
11,356860
12,357080
7,357530
2,357780
6,358010
9,358200
3,358430
5,358590
10,358830
4,359060
8,359170
1,359380
12,359620
11,359820
7,359990
6,360230
2,360430
3,360670
9,360830
10,361060
5,361270
4,361450
1,361680
8,361810
11,361990
12,362260
6,362720
7,362980
3,363190
2,363340
10,363530
9,363720
4,363940
5,364170
8,364370
1,364610
12,364740
11,365000
7,365140
6,365390
2,365600
3,365820
9,365970
10,366150
5,366380
4,366600
8,366770
12,367020
1,367210
11,367450
6,367890
7,368090
3,368320
2,368510
10,368690
9,368890
4,369110
5,369320
12,369480
8,369590
11,369860
1,370140
6,370360
3,370590
7,370780
10,371010
2,371100
4,371340
9,371500
12,371730
5,371970
8,372080
1,372330
11,372530
3,373030
6,373270
10,373450
7,373670
4,373890
2,374110
12,374250
9,374350
8,374590
5,374860
11,375050
1,375280
6,375490
3,375720
7,375880
10,376040
2,376340
4,376520
9,376640
12,376870
5,377060
8,377280
11,377460
1,377740
3,378200
6,378450
10,378600
7,378790
4,379030
2,379260
12,379420
9,379560
8,379770
5,380000
1,380200
11,380450
3,380620
10,380840
6,381040
4,381310
7,381450
12,381690
2,381860
8,382000
9,382230
5,382490
11,382660
1,382890
10,383340
3,383580
4,383770
6,383980
12,384200
7,384360
8,384520
2,384800
5,385060
9,385190
1,385390
11,385600
3,385760
10,385990
6,386200
4,386420
7,386580
12,386820
2,387050
8,387210
5,387400
1,387620
9,387830
11,388050
10,388490
3,388750
4,388910
6,389120
12,389310
7,389510
8,389700
2,389950
1,390140
5,390330
11,390550
9,390700
10,390940
4,391150
3,391330
12,391580
6,391740
8,391940
7,392110
2,392390
5,392590
1,392820
9,392950
11,393160
4,393660
10,393820
12,394040
3,394240
8,394410
6,394650
2,394880
7,395060
1,395300
5,395490
11,395680
9,395850
10,396080
4,396300
3,396470
12,396650
6,396900
8,397070
2,397320
1,397520
7,397690
5,397950
9,398120
11,398290
4,398790
10,398920
12,399220
3,399430
8,399550
6,399820
1,400010
2,400240
5,400460
7,400660
11,400850
9,401000
4,401210
12,401390
10,401620
8,401810
3,402050
6,402290
2,402490
1,402680
5,402880
11,403070
7,403270
9,403480
12,403910
4,404090
8,404220
10,404460
6,404760
3,404990
1,405190
2,405360
11,405600
5,405740
9,405950
7,406180
4,406340
12,406540
10,406750
8,406930
6,407220
1,407410
3,407580
2,407830
5,408000
11,408220
7,408380
9,408580
12,409080
4,409240
8,409360
10,409660
1,409900
6,410110
2,410280
3,410480
11,410730
5,410940
9,411060
7,411330
12,411500
8,411660
4,411860
10,412110
6,412350
1,412530
2,412720
11,412920
3,413080
9,413310
5,413520
7,413750
8,414130
12,414420
10,414590
4,414810
1,415090
6,415260
11,415450
2,415650
9,415800
3,416010
7,416230
5,416450
12,416600
8,416800
10,417040
1,417320
4,417500
6,417700
2,417880
11,418050
3,418270
9,418460
5,418670
7,418900
8,419230
12,419530
1,419720
10,419930
6,420180
4,420400
11,420620
2,420820
9,420940
3,421220
7,421380
5,421600
8,421710
12,421930
10,422180
1,422410
6,422590
11,422810
4,423030
9,423220
2,423450
7,423640
3,423850
5,424090
12,424490
8,424610
1,424910
10,425090
11,425290
6,425540
9,425740
4,425880
7,426090
2,426380
5,426570
3,426780
12,426920
1,427130
8,427310
10,427530
6,427730
11,427950
4,428130
9,428300
2,428590
7,428780
3,429020
5,429240
1,429610
12,429790
10,430020
8,430170
11,430410
6,430670
9,430790
4,430990
7,431240
2,431450
5,431710
3,431910
12,432040
1,432240
10,432460
11,432650
8,432850
9,433010
6,433260
7,433490
4,433680
5,433880
2,434100
3,434330
1,434710
12,434920
11,435110
10,435290
9,435450
8,435690
7,435970
6,436190
5,436360
4,436610
3,436790
2,437020
1,437170
12,437350
10,437540
11,437720
8,437910
9,438080
6,438380
7,438590
4,438780
5,439020
2,439230
3,439450
12,439840
1,439990
11,440210
10,440440
9,440570
8,440790
7,441020
6,441300
5,441490
4,441700
3,441870
2,442100
1,442250
12,442440
11,442640
9,442800
10,443040
7,443220
8,443490
5,443700
6,443910
3,444130
4,444320
2,444550
12,444960
1,445090
9,445260
11,445530
7,445720
10,445910
5,446170
8,446310
3,446570
6,446820
2,447020
4,447200
12,447350
9,447500
1,447750
11,447930
10,448200
7,448360
8,448570
5,448810
6,449060
3,449230
4,449450
2,449680
9,449940
12,450270
11,450430
1,450620
7,450860
10,451060
5,451270
8,451470
3,451730
6,451960
2,452110
4,452320
9,452410
12,452670
1,452900
11,453090
7,453290
5,453570
10,453700
3,453920
8,454110
2,454350
6,454560
4,454730
12,455150
9,455320
11,455580
1,455770
5,456040
7,456260
3,456480
10,456670
2,456850
8,456980
4,457210
6,457440
9,457620
12,457780
11,457980
5,458240
1,458480
7,458650
10,458880
3,459100
8,459290
2,459490
6,459670
4,459920
12,460320
9,460420
5,460710
11,460940
7,461140
1,461370
3,461590
10,461790
2,461970
8,462140
4,462420
6,462630
12,462740
5,462960
9,463180
11,463330
1,463610
7,463770
3,463990
2,464250
10,464400
4,464630
8,464860
6,465100
5,465420
12,465690
11,465860
9,466030
7,466260
1,466490
2,466670
3,466870
4,467120
10,467310
6,467540
8,467720
12,467890
5,468120
9,468280
11,468470
7,468700
2,468940
1,469180
3,469350
10,469560
4,469710
8,469960
6,470220
5,470600
12,470870
11,471000
9,471190
2,471400
7,471630
3,471850
1,472080
4,472270
10,472460
6,472640
8,472800
5,473050
11,473230
12,473440
2,473670
9,473870
7,474090
1,474320
3,474530
4,474720
6,474910
10,475090
8,475330
11,475770
5,475940
2,476150
12,476400
7,476560
9,476760
3,477040
1,477240
6,477430
4,477600
8,477740
10,477990
5,478180
11,478380
12,478610
2,478850
9,479030
7,479220
3,479450
6,479710
1,479910
4,480090
10,480280
8,480490
11,480880
5,481100
2,481300
12,481500
7,481730
9,481930
6,482170
3,482380
4,482610
1,482820
8,482940
10,483170
11,483360
2,483620
5,483800
7,483970
12,484190
6,484380
9,484600
3,484800
1,485090
4,485300
10,485440
8,485680
2,486110
11,486310
7,486520
5,486700
6,486900
12,487140
3,487300
9,487480
4,487750
1,487980
8,488110
10,488350
11,488550
2,488780
5,488930
7,489140
12,489370
6,489590
9,489730
3,490010
4,490190
8,490380
1,490590
10,490790
2,491260
11,491500
7,491690
5,491850
6,492100
12,492350
3,492510
9,492670
8,492850
4,493040
10,493310
1,493560
2,493730
7,493880
11,494080
6,494350
5,494540
3,494720
12,494950
8,495100
9,495300
4,495520
1,495730
10,495930
7,496380
2,496620
6,496840
11,497070
3,497310
5,497460
8,497590
12,497820
4,498020
9,498200
10,498440
1,498650
2,498900
7,499070
11,499250
6,499520
5,499680
3,499890
12,500110
8,500230
9,500450
4,500670
10,500880
1,501090
7,501510
2,501750
6,502020
11,502230
3,502450
5,502610
8,502750
12,502990
4,503200
9,503390
1,503630
10,503770
7,503950
6,504220
2,504450
3,504620
11,504840
8,505050
5,505240
4,505440
12,505630
9,505840
10,506070
1,506290
6,506710
7,506940
3,507150
2,507350
8,507480
11,507730
4,507930
5,508180
9,508330
12,508550
1,508740
10,508970
7,509140
6,509400
2,509610
3,509820
11,509950
8,510190
5,510380
4,510610
9,510780
1,511120
12,511220
10,511440
6,511880
7,512080
3,512310
2,512530
8,512670
11,512930
4,513100
5,513330
1,513440
9,513650
10,513890
12,514090
6,514350
3,514560
7,514730
8,514930
2,515190
4,515370
11,515560
5,515760
9,515920
1,516170
12,516340
10,516570
3,517080
6,517290
8,517450
7,517690
4,517890
2,518110
5,518300
11,518520
1,518640
9,518800
10,519030
12,519280
6,519520
3,519710
7,519900
8,520170
2,520380
4,520530
5,520780
1,520960
11,521120
9,521250
12,521540
10,521760
3,522250
6,522450
8,522620
7,522890
4,523040
2,523250
1,523480
5,523610
9,523780
11,524030
10,524230
12,524450
3,524660
8,524900
6,525080
4,525290
7,525480
2,525680
5,525900
1,526140
9,526230
10,526510
11,526660
12,526910
8,527300
3,527620
4,527840
6,528030
2,528210
7,528390
1,528600
5,528810
10,528990
9,529170
12,529380
11,529610
3,529790
8,530060
6,530260
4,530460
2,530700
1,530840
7,530990
5,531260
9,531430
10,531640
11,531830
12,532030
8,532500
3,532790
4,532980
6,533200
1,533390
2,533590
5,533810
7,533980
10,534160
9,534330
12,534580
11,534800
8,534950
4,535180
3,535440
6,535620
2,535830
1,536030
5,536240
10,536490
7,536620
12,536850
9,536950
11,537240
4,537670
8,537840
6,538140
3,538380
1,538560
2,538760
10,538970
5,539180
12,539350
7,539540
11,539730
9,539870
8,540080
4,540290
6,540560
1,540770
3,540980
2,541220
5,541420
10,541570
7,541730
12,542000
9,542200
11,542400
4,542830
8,543010
1,543260
6,543480
2,543630
3,543870
10,544050
5,544250
12,544540
7,544700
11,544920
9,545080
4,545300
8,545510
6,545700
1,545910
2,546090
10,546300
3,546530
12,546760
5,546910
11,547120
7,547320
9,547600
8,548020
4,548230
1,548440
6,548640
10,548800
2,549100
12,549260
3,549490
11,549670
5,549830
9,550060
7,550290
8,550470
1,550680
4,550900
6,551130
2,551310
10,551450
3,551680
12,551920
5,552120
11,552310
7,552510
9,552720
1,553210
8,553330
6,553630
4,553880
10,553980
2,554250
12,554440
3,554650
11,554850
5,555030
9,555210
7,555440
8,555650
1,555860
6,556080
10,556300
4,556490
12,556690
2,556910
11,557090
3,557300
9,557460
5,557700
7,557900
1,558380
8,558480
10,558750
6,559040
12,559230
4,559400
11,559650
2,559840
9,559970
3,560280
7,560450
5,560670
1,560800
8,560920
6,561230
10,561430
4,561630
12,561850
2,562100
11,562280
3,562480
9,562600
5,562890
7,563100
8,563490
1,563790
10,563940
6,564170
12,564380
4,564530
11,564730
2,565000
9,565130
3,565380
7,565590
5,565820
1,566050
8,566170
10,566390
12,566610
6,566790
11,566980
4,567230
9,567400
2,567670
7,567860
3,568010
5,568270
8,568630
1,568860
12,569100
10,569310
11,569520
6,569750
9,569930
4,570130
7,570330
2,570580
5,570760
3,570970
8,571080
12,571310
1,571540
10,571760
6,571970
11,572170
4,572390
9,572560
2,572800
7,572960
3,573230
5,573470
12,573840
8,573920
10,574250
1,574450
11,574700
6,574950
9,575090
4,575290
7,575450
2,575720
5,575950
3,576170
12,576260
8,576420
1,576680
10,576880
11,577060
9,577280
6,577540
7,577730
4,577980
5,578190
2,578400
3,578610
8,578860
12,579140
10,579320
1,579610
9,579750
11,580020
7,580130
6,580430
5,580630
4,580870
3,581050
2,581240
12,581390
8,581600
10,581810
9,581950
1,582300
11,582480
6,582680
7,582860
4,583090
5,583300
2,583500
3,583720
8,584060
12,584330
9,584430
10,584650
11,584930
1,585100
7,585330
6,585600
5,585760
4,585990
3,586150
2,586390
8,586530
9,586690
12,586900
10,587130
1,587370
11,587550
7,587750
5,588000
6,588250
3,588450
4,588660
2,588850
9,589160
8,589410
10,589620
12,589850
11,590050
1,590260
5,590460
7,590690
3,590910
6,591150
2,591320
4,591580
8,591670
9,591900
12,592090
10,592300
11,592460
5,592740
1,592930
7,593090
6,593350
3,593600
4,593780
2,594000
9,594350
8,594540
10,594730
12,595020
5,595180
11,595440
7,595610
1,595860
3,596040
6,596280
2,596440
4,596670
9,596830
10,597070
8,597200
5,597420
12,597650
