6,296570
2,296810
4,297020
9,297210
1,297430
11,297640
7,297780
12,298000
5,298210
10,298430
3,298670
8,298800
2,299040
6,299190
4,299480
1,299970
9,300150
7,300330
11,300500
5,300650
12,300850
3,301120
10,301320
2,301560
8,301660
4,301930
6,302120
1,302360
9,302530
11,302750
7,302970
12,303150
5,303350
10,303580
3,303810
8,303960
2,304190
6,304360
4,304600
9,305050
1,305290
7,305460
11,305650
5,305770
12,306000
3,306260
10,306500
2,306690
8,306850
4,307080
6,307260
1,307540
9,307670
7,307880
5,308060
11,308250
3,308500
12,308660
2,308920
10,309140
4,309340
8,309460
6,309720
9,310170
1,310390
5,310530
7,310740
3,311000
11,311120
2,311400
12,311510
4,311770
10,311970
6,312130
8,312320
9,312560
5,312770
1,313020
7,313150
11,313390
3,313620
12,313810
2,314060
10,314200
4,314330
8,314600
6,314870
5,315280
9,315490
7,315670
1,315910
3,316070
11,316250
2,316480
12,316660
4,316880
10,317060
6,317200
8,317450
5,317660
9,317930
1,318160
7,318270
3,318540
2,318710
11,318900
4,319100
12,319310
6,319490
10,319680
8,319910
9,320340
5,320530
7,320740
1,321020
2,321220
3,321390
4,321610
11,321750
6,321890
12,322130
8,322310
10,322580
5,322770
9,322930
7,323170
2,323430
1,323650
3,323860
11,324010
4,324220
12,324410
6,324600
10,324800
8,325050
9,325460
5,325630
2,325900
7,326090
3,326310
1,326510
4,326710
11,326880
6,327020
12,327260
8,327420
10,327660
9,327860
2,328140
5,328270
7,328490
1,328740
3,328940
4,329150
6,329340
11,329480
8,329700
12,329870
10,330160
2,330590
9,330790
7,330980
5,331190
3,331410
1,331660
6,331790
4,332000
8,332150
11,332350
10,332540
12,332740
9,333020
2,333240
5,333400
7,333580
3,333840
6,334020
1,334260
4,334530
11,334640
8,334820
12,335010
10,335290
2,335720
9,335850
7,336080
5,336250
6,336440
3,336680
4,336980
1,337220
8,337280
11,337460
10,337670
12,337850
2,338100
7,338300
9,338520
6,338760
5,338880
3,339150
1,339370
4,339580
8,339730
10,339920
11,340110
12,340340
7,340840
2,341040
6,341220
9,341380
3,341580
5,341770
4,342060
1,342290
10,342370
8,342600
12,342730
11,342950
2,343240
7,343440
9,343660
6,343890
5,344010
3,344250
4,344500
10,344670
1,344890
8,345040
11,345250
12,345410
7,345920
2,346140
6,346330
9,346530
3,346740
5,346880
10,347110
4,347350
8,347440
1,347770
12,347910
11,348100
7,348300
6,348530
2,348700
3,348990
9,349140
10,349370
5,349550
4,349800
1,350010
8,350120
11,350290
12,350620
6,350960
7,351130
3,351430
2,351650
10,351780
9,351990
4,352260
5,352430
8,352600
1,352850
12,353000
11,353250
7,353380
6,353620
2,353860
3,354090
9,354220
10,354450
5,354640
4,354840
8,355000
12,355290
1,355490
11,355710
6,356110
7,356270
3,356530
2,356740
10,356910
9,357100
4,357350
5,357470
12,357670
8,357900
11,358120
1,358350
6,358560
3,358770
7,358920
10,359150
2,359390
4,359540
9,359700
12,359950
5,360120
8,360320
1,360580
11,360770
3,361210
6,361380
10,361620
7,361800
4,362020
2,362270
12,362390
9,362550
8,362790
5,363010
11,363200
1,363370
6,363590
3,363860
7,364040
10,364250
2,364450
4,364630
9,364810
12,365030
5,365220
8,365470
11,365610
1,365890
3,366310
6,366450
10,366690
7,366950
4,367150
2,367380
12,367470
9,367700
8,367870
5,368100
1,368350
11,368470
3,368750
10,368960
6,369110
4,369400
7,369560
12,369750
2,369970
8,370140
9,370340
5,370530
11,370740
1,371020
10,371400
3,371660
4,371920
6,372120
12,372210
7,372460
8,372560
2,372840
5,373020
9,373250
1,373520
11,373570
3,373880
10,374070
6,374270
4,374500
7,374700
12,374880
2,375070
8,375240
5,375480
1,375740
9,375880
11,376140
10,376530
3,376800
4,376980
6,377150
12,377350
7,377610
8,377740
2,377990
1,378230
5,378360
11,378530
9,378760
10,379010
4,379220
3,379460
12,379640
6,379810
8,380010
7,380250
2,380430
5,380640
1,380870
9,381030
11,381220
4,381670
10,381860
12,382090
3,382340
8,382470
6,382700
2,382920
7,383160
1,383390
5,383490
11,383650
9,383850
10,384140
4,384360
3,384600
12,384750
6,384930
8,385110
2,385350
1,385610
7,385760
5,385960
9,386070
11,386340
4,386820
10,387010
12,387180
3,387470
8,387580
6,387810
1,388070
2,388250
5,388410
7,388620
11,388790
9,389010
4,389200
12,389400
10,389690
8,389870
3,390080
6,390250
2,390500
1,390710
5,390830
11,391060
7,391210
9,391510
12,391890
4,392090
8,392300
10,392500
6,392730
3,392930
1,393190
2,393380
11,393560
5,393760
9,393960
7,394140
4,394360
12,394540
10,394760
8,394960
6,395190
1,395400
3,395600
2,395790
5,395990
11,396210
7,396370
9,396560
12,397030
4,397250
8,397420
10,397640
1,397900
6,398080
2,398290
3,398510
11,398660
5,398850
9,398990
7,399220
12,399450
8,399690
4,399920
10,400140
6,400320
1,400540
2,400700
11,400920
3,401160
9,401290
5,401460
7,401690
8,402120
12,402280
10,402590
4,402770
1,403030
6,403230
11,403380
2,403630
9,403770
3,404060
7,404210
5,404390
12,404550
8,404800
10,405010
1,405260
4,405470
6,405650
2,405870
11,406050
3,406290
9,406460
5,406640
7,406850
8,407240
12,407470
1,407710
10,407870
6,408100
4,408310
11,408480
2,408750
9,408910
3,409190
7,409370
5,409560
8,409700
12,409910
10,410110
1,410350
6,410520
11,410700
4,410970
9,411160
2,411410
7,411580
3,411830
5,412000
12,412410
8,412570
1,412840
10,413000
11,413160
6,413370
9,413630
4,413810
7,413990
2,414260
5,414470
3,414760
12,414850
1,415130
8,415250
10,415430
6,415640
11,415810
4,416050
9,416230
2,416500
7,416650
3,416960
5,417090
1,417600
12,417700
10,417950
8,418130
11,418280
6,418430
9,418720
4,418930
7,419130
2,419350
5,419540
3,419780
12,419970
1,420220
10,420420
11,420610
8,420720
9,421000
6,421120
7,421360
4,421590
5,421750
2,422000
3,422220
1,422660
12,422740
11,423000
10,423210
9,423420
8,423590
7,423810
6,423990
5,424180
4,424410
3,424640
2,424860
1,425030
12,425200
10,425430
11,425630
8,425840
9,426010
6,426210
7,426420
4,426670
5,426840
2,427060
3,427280
12,427650
1,427870
11,428020
10,428240
9,428430
8,428650
7,428870
6,429030
5,429250
4,429480
3,429740
2,429960
1,430120
12,430300
11,430500
9,430640
10,430880
7,431080
8,431270
5,431470
6,431660
3,431910
4,432090
2,432360
12,432720
1,432940
9,433130
11,433310
7,433560
10,433740
5,433890
8,434150
3,434410
6,434580
2,434790
4,434950
12,435150
9,435380
1,435600
11,435790
10,435970
7,436180
8,436400
5,436610
6,436790
3,437060
4,437250
2,437450
9,437820
12,437980
11,438240
1,438520
7,438660
10,438850
5,439050
8,439300
3,439560
6,439690
2,439900
4,440080
9,440260
12,440490
1,440700
11,440880
7,441100
5,441320
10,441470
3,441760
8,441890
2,442130
6,442270
4,442530
12,442940
9,443140
11,443360
1,443630
5,443780
7,443970
3,444220
10,444410
2,444630
8,444750
4,444970
6,445160
9,445340
12,445590
11,445800
5,446000
1,446240
7,446410
10,446650
3,446900
8,447020
2,447290
6,447440
4,447630
12,448070
9,448230
5,448490
11,448620
7,448850
1,449130
3,449340
10,449550
2,449760
8,449930
4,450160
6,450340
12,450520
5,450740
9,450860
11,451110
1,451380
7,451520
3,451760
2,451990
10,452150
4,452400
8,452580
6,452790
5,453220
12,453420
11,453570
9,453750
7,454010
1,454260
2,454490
3,454670
4,454890
10,455030
6,455160
8,455370
12,455690
5,455900
9,456030
11,456230
7,456450
2,456720
1,456930
3,457150
10,457310
4,457490
8,457650
6,457900
5,458350
12,458540
11,458700
9,458880
2,459150
7,459390
3,459660
1,459830
4,459980
10,460160
6,460300
8,460570
5,460770
11,460950
12,461190
2,461420
9,461570
7,461800
1,462070
3,462290
4,462460
6,462620
10,462800
8,463050
11,463450
5,463660
2,463870
12,464090
7,464250
9,464470
3,464740
1,464960
6,465110
4,465310
8,465460
10,465680
5,465880
11,466100
12,466320
2,466560
9,466710
7,466910
3,467220
6,467380
1,467610
4,467780
10,467960
8,468210
11,468580
5,468760
2,469020
12,469180
7,469360
9,469640
6,469860
3,470080
4,470220
1,470480
8,470630
10,470840
11,471090
2,471300
5,471420
7,471650
12,471840
6,472090
9,472280
3,472560
1,472740
4,472910
10,473100
8,473350
2,473730
11,473930
7,474160
5,474350
6,474560
12,474760
3,475020
9,475160
4,475360
1,475650
8,475770
10,475970
11,476230
2,476440
5,476590
7,476800
12,477040
6,477280
9,477430
3,477700
4,477870
8,478040
1,478260
10,478480
2,478910
11,479110
7,479300
5,479470
6,479700
12,479910
3,480180
9,480390
8,480550
4,480750
10,480960
1,481170
2,481390
7,481540
11,481720
6,481940
5,482150
3,482400
12,482560
8,482790
9,483010
4,483290
1,483440
10,483660
7,484110
2,484330
6,484480
11,484640
3,484900
5,485040
8,485220
12,485410
4,485710
9,485900
10,486110
1,486340
2,486540
7,486730
11,486950
6,487160
5,487330
3,487610
12,487720
8,487940
9,488140
4,488410
10,488570
1,488840
7,489280
2,489460
6,489660
11,489850
3,490090
5,490240
8,490440
12,490600
4,490810
9,491050
1,491310
10,491420
7,491720
6,491940
2,492090
3,492310
11,492440
8,492730
5,492780
4,493130
12,493270
9,493480
10,493730
1,493970
6,494280
7,494520
3,494790
2,495000
8,495140
11,495350
4,495570
5,495650
9,495900
12,496130
1,496400
10,496580
7,496800
6,497080
2,497240
3,497420
11,497590
5,497800
8,497820
4,498230
9,498340
1,498660
12,498790
10,499110
6,499580
7,499720
3,499950
2,500210
8,500280
11,500470
4,500640
5,500730
1,501140
9,501270
10,501480
12,501680
6,501910
3,502180
7,502340
8,502550
2,502740
4,502940
11,503060
5,503230
9,503520
1,503790
12,503940
10,504210
3,504660
8,504990
6,505080
7,505230
4,505460
2,505670
5,505800
11,505990
1,506260
9,506410
10,506600
12,506800
6,507030
3,507320
7,507480
8,507660
2,507880
4,508120
5,508300
1,508540
11,508650
9,508880
12,509100
10,509330
3,509780
6,509920
8,510120
7,510350
4,510610
2,510810
1,510990
5,511180
9,511380
11,511540
10,511720
12,511930
3,512240
8,512430
6,512620
4,512860
7,513010
2,513240
5,513430
1,513660
9,513790
10,514010
11,514200
12,514430
8,514820
3,515120
4,515360
6,515550
2,515770
7,515970
1,516180
5,516290
10,516470
9,516630
12,516870
11,517080
3,517350
8,517540
6,517750
4,517960
2,518180
1,518430
7,518570
5,518740
9,518880
10,519130
11,519300
12,519530
8,520000
3,520240
4,520470
6,520660
1,520880
2,521080
5,521210
7,521440
10,521600
9,521740
12,521980
11,522210
8,522460
4,522760
3,522940
6,523110
2,523340
1,523500
5,523660
10,523890
7,524080
12,524280
9,524420
11,524720
4,525150
8,525360
6,525600
3,525810
1,526010
2,526230
10,526360
5,526610
12,526770
7,526970
11,527120
9,527340
8,527620
4,527850
6,528000
1,528250
3,528460
2,528640
5,528800
10,529010
7,529210
12,529410
9,529600
11,529870
4,530300
8,530490
1,530780
6,530940
2,531140
3,531330
10,531500
5,531690
12,531930
7,532110
11,532270
9,532490
4,532760
8,532930
6,533140
1,533400
2,533570
10,533810
3,534010
12,534210
5,534380
11,534570
7,534760
9,534960
8,535390
4,535640
1,535920
6,536070
10,536280
2,536500
12,536670
3,536880
11,537050
5,537290
9,537430
7,537690
8,537930
1,538170
4,538350
6,538510
2,538780
10,538930
3,539150
12,539310
5,539470
11,539700
7,539890
9,540140
1,540610
8,540810
6,540990
4,541210
10,541400
2,541670
12,541810
3,542040
11,542170
5,542360
9,542600
7,542770
8,543050
1,543280
6,543420
10,543660
4,543920
12,544090
2,544330
11,544450
3,544690
9,544890
5,545070
7,545290
1,545800
8,545960
10,546130
6,546290
12,546560
4,546770
11,546930
2,547210
9,547400
3,547640
7,547790
5,547980
1,548230
8,548360
6,548620
10,548810
4,549020
12,549200
2,549470
11,549610
3,549840
9,550060
5,550230
7,550430
8,550870
1,551140
10,551310
6,551440
12,551700
4,551920
11,552040
2,552300
9,552470
3,552760
7,552920
5,553120
1,553380
8,553520
10,553730
12,553950
6,554190
11,554330
4,554540
9,554740
2,554990
7,555130
3,555420
5,555590
8,556010
1,556260
12,556410
10,556610
11,556820
6,557030
9,557240
4,557490
7,557640
2,557880
5,558030
3,558290
8,558450
12,558650
1,558880
10,559060
6,559320
11,559470
4,559740
9,559880
2,560150
7,560280
3,560550
5,560690
12,561140
8,561340
10,561540
1,561770
11,561890
6,562080
9,562360
4,562570
7,562750
2,562980
5,563160
3,563390
12,563550
8,563760
1,564020
10,564200
11,564370
9,564610
6,564790
7,565030
4,565240
5,565390
2,565630
3,565840
8,566200
12,566380
10,566650
1,566910
9,567050
11,567230
7,567420
6,567640
5,567840
4,568040
3,568310
2,568530
12,568650
8,568890
10,569100
9,569310
1,569540
11,569690
6,569870
7,570040
4,570300
5,570470
2,570770
3,570970
8,571340
12,571500
9,571760
10,571970
11,572170
1,572370
7,572580
6,572780
5,572960
4,573160
3,573410
2,573630
8,573770
9,573940
12,574170
10,574390
1,574620
11,574800
7,574990
5,575190
6,575380
3,575610
4,575840
2,576080
9,576420
8,576600
10,576820
12,577000
11,577250
1,577460
5,577690
7,577890
3,578120
6,578310
2,578540
4,578720
8,578870
9,579080
12,579270
10,579530
11,579720
5,579940
1,580150
7,580320
6,580530
3,580770
4,580960
2,581210
9,581550
8,581760
10,581980
12,582200
5,582380
11,582570
7,582770
1,583030
3,583240
6,583430
2,583670
4,583900
9,583980
10,584220
8,584390
5,584600
12,584820
11,585050
1,585310
7,585440
3,585700
2,585870
6,586050
4,586330
10,586690
9,586920
5,587080
8,587280
11,587430
12,587680
7,587930
1,588170
2,588340
3,588550
4,588670
6,588950
9,589110
10,589380
8,589520
5,589760
12,589940
11,590160
7,590370
2,590650
1,590830
3,591040
6,591190
4,591390
10,591830
9,592000
5,592230
8,592430
11,592580
12,592800
2,593100
7,593310
3,593520
1,593660
4,593910
6,594140
10,594270
5,594480
9,594650
11,594890
8,595030
2,595330
12,595500
7,595720
1,595960
3,596140
6,596320
4,596630
5,597000
10,597180
11,597390
9,597570
2,597850
8,597940
7,598170
12,598370
3,598620
1,598890
4,599080
6,599290
10,599480
5,599630
9,599800
11,600030
